,open,close,high,low,last,research,turnover,volume
393,1.6276212623731638,1.619475528669335,1.6609541588344074,1.5779968985042623,1.619475528669335,1.0204264579103717,103229.85902940933,10056.797569197432
394,1.5368886219994649,1.4991612111697195,1.5449176208426458,1.453404801496793,1.4991612111697195,1.0421436624886713,107429.50108533064,10329.426599518367
395,1.5608103065306447,1.5631122019187276,1.7012688480836204,1.4249555557538347,1.5631122019187276,1.0294320757060622,104538.9162520535,10943.76054930012
396,1.5809584229267164,1.5786887456286232,1.688369983027255,1.4690075082299914,1.5786887456286232,1.0208513259708165,106116.93339840433,10590.133903632415
397,1.4981856690043247,1.4678429318282116,1.570467948160592,1.365217915495831,1.4678429318282116,1.0353847891632644,108832.04753112455,10230.826473388539
398,1.4623038584232526,1.4650395509608045,1.5049751849449784,1.4251039169766309,1.4650395509608045,1.0533535060376338,103183.78100482101,10521.726015539361
399,1.3512908722590142,1.3937938219466075,1.4562560336731174,1.3313316102200976,1.3937938219466075,1.036738832507883,104966.39989889701,10337.69678492065
400,1.366256908316402,1.3985627475863076,1.4723854521191237,1.3247400430534917,1.3985627475863076,1.0904353166692946,109041.24765547046,10168.547723579688
401,1.3521968968465896,1.3617367810837777,1.4755945323882782,1.247879029779277,1.3617367810837777,1.0593486137048442,103205.01643708411,10252.6258783563
402,1.4393255892967871,1.461465496039628,1.510921989953697,1.4120090021255594,1.461465496039628,1.0417377936667482,102305.61911511738,10356.062109403665
403,1.4970422681267013,1.431030973492997,1.4995254041968473,1.3625365427891465,1.431030973492997,1.0583316603303587,100599.67498737868,10546.026119973043
404,1.5590300515977713,1.5445074545684552,1.636567127206179,1.452447781930731,1.5445074545684552,1.0939304724108876,108652.30110009901,10051.75468596497
405,1.581053950347813,1.5994431641321096,1.6703328039555374,1.5285535243086816,1.5994431641321096,1.0841732134555127,106994.73382944806,10916.338128416859
406,1.5971478799836978,1.5637961132783254,1.6218836127413714,1.5057086138152795,1.5637961132783254,1.0201687713592398,107635.25801277741,10892.361496595367
407,1.46711107005896,1.4989153173840304,1.6053041527176892,1.3925264820503718,1.4989153173840304,1.0424634441383973,108517.28488846088,10315.940343635079
408,1.4832269281794805,1.5101847702652846,1.548234840162016,1.472134700368553,1.5101847702652846,1.0366323247815186,101154.14578929143,10178.751124136374
409,1.5319833057385843,1.5389768242263016,1.63726505439909,1.440688594053513,1.5389768242263016,1.0201170800337016,109751.1226418582,10132.75293194913
410,1.6144974982245734,1.6050800112918109,1.6557323429203277,1.554427679663294,1.6050800112918109,1.0137754105687264,102269.77352244024,10010.125020904194
411,1.5878563069140554,1.5695646292752827,1.6545827032188374,1.484546555331728,1.5695646292752827,1.0821436808517444,106764.90223000469,10625.084485432497
412,1.6708969598926726,1.7257535058444815,1.8084538005217783,1.643053211167185,1.7257535058444815,1.0682821061356675,101655.56036567326,10541.660807029382
413,1.7412659293844719,1.7036744513216993,1.8191982796264443,1.5881506230169542,1.7036744513216993,1.0267791628543603,106335.85712226022,10456.06008401911
414,1.6968246316682294,1.6985983886562859,1.737268506862139,1.6599282704504326,1.6985983886562859,1.0251541690692174,100400.42179882854,10329.1372227133
415,1.730008858681204,1.680282647250619,1.7775260904369525,1.583039204064285,1.680282647250619,1.086324685419296,107342.19396546653,10736.260235639877
416,1.779612285126192,1.7749457931124526,1.8928634838254381,1.657028102399467,1.7749457931124526,1.0312718455104597,103777.24149612276,10349.296983732964
417,1.7744309153743898,1.7861525648673349,1.8060298425377326,1.7662752871969372,1.7861525648673349,1.028588081616736,104666.31363063604,10443.522276296946
418,1.7102729817777456,1.6505302321738635,1.7465387398917076,1.5545217244560194,1.6505302321738635,1.0705837210479228,101932.53674612392,10147.199855851475
419,1.6697913963444528,1.6577857040271065,1.6947500637967572,1.6208213442574555,1.6577857040271065,1.0373501645420744,109398.85303817246,10098.644852685613
420,1.6287575790233557,1.6714860017010391,1.765691911818518,1.5772800915835603,1.6714860017010391,1.011972056558233,103021.06716989279,10070.668083191369
421,1.682936784645162,1.7306798965816412,1.8285563677778156,1.6328034253854669,1.7306798965816412,1.0814116149717345,108008.58837285687,10542.023551792989
422,1.7579037190077889,1.7383171372812143,1.7889209327088647,1.687713341853564,1.7383171372812143,1.0066113364178786,106796.56284948968,10156.877903103528
423,1.644622291333264,1.6605209388262012,1.6868785859092053,1.6341632917431974,1.6605209388262012,1.047123596319155,101606.40305196916,10139.661059041577
424,1.6026649157394321,1.5954184656454407,1.7024466537562353,1.488390277534646,1.5954184656454407,1.0106745853393826,104690.4528834602,10908.257071704531
425,1.6876792394235793,1.699841363654988,1.7169596434960792,1.6827230838138971,1.699841363654988,1.022750778850692,103391.44393663201,10548.647497756627
426,1.594490712224567,1.57312087421991,1.6479604864314967,1.4982812620083232,1.57312087421991,1.0022068841904612,107925.55433858093,10074.960077082002
427,1.531917380266346,1.528078519904085,1.6672675335759999,1.38888950623217,1.528078519904085,1.0869893999139304,108351.29332454102,10091.313860382998
428,1.5062597605402772,1.5287781964410874,1.6461800754035756,1.4113763174785994,1.5287781964410874,1.0615169089912848,103840.02987380365,10780.039985762854
429,1.4568097957595383,1.4764510971840044,1.56484870715544,1.3880534872125687,1.4764510971840044,1.0575941931238282,100001.2399655233,10348.943415730948
430,1.4938178260682744,1.4695706054398276,1.5514227818310302,1.3877184290486253,1.4695706054398276,1.0573017985459974,101693.57133541742,10151.937618551643
431,1.4104990868231335,1.4097474198215902,1.5276780474932194,1.291816792149961,1.4097474198215902,1.053460353155779,109272.79550577758,10982.40402015675
432,1.39606292910877,1.3460341689667241,1.4108840396769384,1.2811842982565096,1.3460341689667241,1.053864037100501,102298.44020588479,10307.618310144157
433,1.4086336404097475,1.418145485020243,1.499557432007969,1.3367335380325172,1.418145485020243,1.003726588594647,109260.2293981214,10952.834442112786
434,1.4274393830931789,1.4250151935628614,1.541615993905124,1.308414393220599,1.4250151935628614,1.0021683202276073,103517.87293137064,10412.62103398234
435,1.366933778238968,1.371376938036047,1.4724717202925133,1.2702821557795807,1.371376938036047,1.0368200853093938,101577.56033355775,10580.761025892985
436,1.3426258956098034,1.3266868467417452,1.411484490640592,1.2418892028428987,1.3266868467417452,1.0154618714043586,107047.27058814953,10707.603083393515
437,1.3301013118846707,1.31040103319014,1.411161422060456,1.2096406443198238,1.31040103319014,1.0109246353149433,105605.73961497871,10729.741296999879
438,1.2991517389186504,1.3172893324752835,1.3378153748273047,1.296763290123262,1.3172893324752835,1.0621629523815095,109612.75149841429,10664.320289291782
439,1.2860622451111252,1.2604887000489582,1.342206887164432,1.1787705129334844,1.2604887000489582,1.0513637264334037,103378.48979155405,10886.427009800278
440,1.21997658324335,1.185087945317817,1.2459252507567506,1.1242506398788832,1.185087945317817,1.048434186306714,109698.96279681881,10322.684616099756
441,1.1597899046567826,1.17802795127483,1.201755959918064,1.1542999426315959,1.17802795127483,1.076139224729987,100223.73545814767,10283.767443974042
442,1.204242585236776,1.204203516922476,1.2970454554142927,1.1113615784306594,1.204203516922476,1.0266393571264179,108870.04049277454,10634.656604553635
443,1.280287977676226,1.310241723493708,1.3464020729973594,1.2740813739900567,1.310241723493708,1.0982918792164638,102292.46079479797,10277.917986586124
444,1.1951302706825309,1.1983900124613882,1.2352555768301705,1.1615244480926061,1.1983900124613882,1.095932313372447,107943.1254374386,10304.835373167152
445,1.2299206975597627,1.245299991287761,1.3155119138269538,1.1750880687485683,1.245299991287761,1.0074902490921118,103883.12951951832,10912.49633378966
446,1.1672985827935136,1.1561399593189312,1.1984832178396498,1.1137967007982126,1.1561399593189312,1.0230417408129786,100723.02931582139,10519.94166775267
447,1.1928553514394866,1.166705740554226,1.25945230595129,1.073959175157162,1.166705740554226,1.0756812793204253,108621.23839450299,10577.452823133513
448,1.190184558033479,1.2110056552363586,1.2426458762615007,1.1793654342112168,1.2110056552363586,1.046926482662108,103710.65266975797,10280.364229920027
449,1.2275321254134117,1.2002252568957443,1.291621040019822,1.1088294737716666,1.2002252568957443,1.0805152623233734,108242.99186264325,10238.199290078368
450,1.2050991683751986,1.231616292674433,1.2667502963238286,1.1964822890250375,1.231616292674433,1.0099098174708863,104222.99141773526,10197.288684855184
451,1.1634610156153027,1.1908490626249213,1.218935290762439,1.162762834487404,1.1908490626249213,1.0575849727469178,104113.5907967145,10219.815461685288
452,1.1869801346104731,1.1654890942918164,1.2188158428052867,1.112162345778346,1.1654890942918164,1.0694715225416884,109649.25290848521,10876.068105421213
453,1.2740314282606218,1.2649590062261709,1.3088337225465383,1.2210842899058034,1.2649590062261709,1.0914249349400313,106807.36653255983,10885.93874815184
454,1.1875175756832208,1.1785404028391828,1.2603017278682485,1.0967790778101174,1.1785404028391828,1.0430042480661563,105409.07360489528,10272.430307974408
455,1.1911401245854685,1.1967833150100344,1.285071954762247,1.1084946752578222,1.1967833150100344,1.0998429339606144,108644.13164760037,10010.779134974873
456,1.1922756671040182,1.2136161587829506,1.238647460383495,1.1885848571824063,1.2136161587829506,1.0179898792572453,103516.4267786409,10398.088276448267
457,1.159117375054714,1.1248701523228544,1.1937192463305402,1.0560210583151688,1.1248701523228544,1.0764035397599425,105846.38375689133,10616.235542974831
458,1.218884295559829,1.202775752858799,1.3003906385425061,1.1051608671750919,1.202775752858799,1.0795910551243308,103274.67668997686,10488.38508840521
459,1.225532793429724,1.2751611963514753,1.33469213825003,1.2156302544529203,1.2751611963514753,1.001009361678626,103825.26465048124,10224.675526710076
460,1.296496522725469,1.276714031123674,1.3657610565294012,1.1876670057179466,1.276714031123674,1.0650474563876342,108734.24979444359,10057.583271114552
461,1.2908765792525512,1.2746721721269465,1.3721227533920868,1.1772215908618062,1.2746721721269465,1.0765189841100766,101594.46334311187,10883.952778506744
462,1.2891037081405206,1.2959102554378754,1.315982529008782,1.275837981866969,1.2959102554378754,1.0526564317976004,103892.93613415374,10822.849043699103
463,1.3603949185805644,1.345043729799627,1.3726898244871064,1.3173976351121475,1.345043729799627,1.0858889976870025,108956.15427530071,10057.524987886482
464,1.3509059917421065,1.3510142388457598,1.4400418967316984,1.2619865809598214,1.3510142388457598,1.0025595207574154,102557.14773109925,10043.051535177927
465,1.385060566326564,1.3676820667098049,1.427572036951145,1.3077920964684646,1.3676820667098049,1.0603070872961329,100611.16966295055,10962.42769737747
466,1.3835294478979558,1.351998137278954,1.4217327092416165,1.2822635653162915,1.351998137278954,1.003347000306289,101612.90100176824,10957.432317806795
467,1.259677405934318,1.2570565027221152,1.3685867704047814,1.145526235039449,1.2570565027221152,1.0826586308849393,106574.48457068802,10303.285866336077
468,1.2779158599632707,1.2705029284088312,1.283249079900628,1.2577567769170341,1.2705029284088312,1.0155589452081804,102962.54608023952,10234.718429955896
469,1.3206579851981652,1.3490697713970232,1.4161724080444626,1.2819671347495836,1.3490697713970232,1.0084737043292142,103861.54888218472,10414.094310035542
470,1.295846868823592,1.3093334468494033,1.3392806024448116,1.2793862912539953,1.3093334468494033,1.0780951249171165,105308.58255128926,10255.285234214718
471,1.323916042176765,1.3255368142484745,1.4317895601195612,1.219284068377388,1.3255368142484745,1.0478299608258346,100966.11364182131,10662.562922577305
472,1.3249595878024325,1.3059147943557787,1.3629924517514775,1.24883713696008,1.3059147943557787,1.098462643443479,102587.26886663325,10798.944024923208
473,1.2837337180190729,1.2936937702659561,1.3722691793181658,1.2151183612137466,1.2936937702659561,1.044630760603451,107237.96799388259,10323.493701712843
474,1.293740800727104,1.3083903784896787,1.3468794744100743,1.269901282569283,1.3083903784896787,1.078141907373362,104715.69200515424,10863.819509280102
475,1.2704485792395683,1.3005710144343743,1.3951791318751972,1.2059628969935512,1.3005710144343743,1.024275148322635,108121.16461477571,10699.397061149437
476,1.294278484507881,1.29202600806462,1.3702805722573437,1.2137714438718965,1.29202600806462,1.0581492382664712,101469.68399776422,10348.522591624855
477,1.2892106659905707,1.3242857605868372,1.3794369698750046,1.2691345512986696,1.3242857605868372,1.0946982362648983,105315.56165971624,10601.36790058019
478,1.2756056371620323,1.2586593019805439,1.3235040207370432,1.1938145832240445,1.2586593019805439,1.041295407946677,107722.0944910785,10757.062434561809
479,1.3186634283470822,1.3150369362066954,1.343536314594342,1.2865375578190488,1.3150369362066954,1.0833639752639361,108591.85303709647,10348.169613700442
480,1.310158752723394,1.347706189098496,1.3958827273085332,1.2995296508884588,1.347706189098496,1.0965782723690674,108157.31318914038,10596.416416533419
481,1.3942359268238163,1.3758788734454606,1.4653902063203081,1.286367540570613,1.3758788734454606,1.0672628425315263,101741.67610941945,10367.473966319609
482,1.479963122200419,1.4901640211847433,1.5041578578905128,1.476170184478974,1.4901640211847433,1.0990991326325708,104413.49364030134,10536.915687115461
483,1.488942812799292,1.5418231627564098,1.613303573192449,1.4703427523203707,1.5418231627564098,1.0935029792946398,103159.83649143101,10290.144396958785
484,1.4805862772366611,1.4433385545949704,1.5114761045255802,1.3752010046643606,1.4433385545949704,1.0648735695926748,109872.27439760626,10100.34210200665
485,1.514572506158531,1.5301248237915932,1.5901032271556006,1.4701464204275858,1.5301248237915932,1.006023342278358,103789.55673215841,10089.389060897858
486,1.5151959641290773,1.5503376169899372,1.6333012685421417,1.467373965437733,1.5503376169899372,1.0838491341085075,108351.65665946453,10591.280433400676
487,1.4929407198214848,1.5115834302788835,1.546722373736722,1.4764444868210453,1.5115834302788835,1.0507427982554138,104743.94028190353,10371.679688757047
488,1.4707168811265254,1.5081332737458668,1.5755240728395874,1.440742474652146,1.5081332737458668,1.0266687439001942,106822.46382956453,10064.07481885734
489,1.4707905872152873,1.4576772376878413,1.521142423057671,1.3942120523180117,1.4576772376878413,1.0362200238539303,102299.29064777611,10334.02883915321
490,1.4174756407397804,1.4035637018227165,1.4517675707077746,1.3553598329376584,1.4035637018227165,1.0994068169073028,107408.63303787136,10803.743588786512
491,1.3692857838043733,1.3919561919972514,1.4599480558934994,1.3239643281010032,1.3919561919972514,1.0543170217337703,105188.80096570954,10445.110102623245
492,1.3315305278659404,1.3314407176510237,1.4270833641415268,1.2357980711605205,1.3314407176510237,1.0287173654160957,107115.23373566204,10610.537133526708
493,1.279033948542935,1.2946646042552992,1.3351688884370696,1.254160320073529,1.2946646042552992,1.0713921298956794,108275.99977890014,10735.746564274683
494,1.2810987621626568,1.2747803010786722,1.331493000668832,1.2180676014885126,1.2747803010786722,1.0759823353005573,102672.67989840731,10119.34032543771
495,1.3397251791365656,1.3516397038143646,1.412044243387762,1.2912351642409672,1.3516397038143646,1.0213198329315736,100917.42676932851,10375.979583606386
496,1.3145544576071224,1.3057908093777306,1.423449113817878,1.188132504937583,1.3057908093777306,1.0258806000745122,104054.97246813937,10855.902619356239
497,1.2143289524539431,1.1903196793835744,1.2570587042108337,1.1235806545563152,1.1903196793835744,1.0213088204361238,107216.37234998794,10293.975733218878
498,1.182178873786707,1.1874381598319683,1.2574274342581366,1.1174488854057998,1.1874381598319683,1.0640178598912322,105209.06465840602,10628.653349156008
499,1.1585454082894477,1.1248955283847821,1.2043218637351776,1.0454691930343867,1.1248955283847821,1.0878927320383225,104969.94533614544,10399.326526749017
500,1.0792358184647077,1.0892983819075175,1.1749326135947873,1.0036641502202477,1.0892983819075175,1.037290877657767,104922.48105608937,10511.227113511612
501,1.1438498093828162,1.1367738255345767,1.1739064146384477,1.0996412364307058,1.1367738255345767,1.0063894104493136,108793.58554042754,10338.570990971808
502,1.161611323524191,1.1337959359845393,1.200562849515166,1.0670290224539125,1.1337959359845393,1.0933742919855627,106215.66937338212,10694.40630505539
503,1.16474775487361,1.1442489263185793,1.2107795381926654,1.077718314444493,1.1442489263185793,1.0837239723805983,106263.89817513415,10560.097755616192
504,1.1650652059316227,1.1483532352930959,1.1993420186612656,1.0973644519249264,1.1483532352930959,1.0863162242104603,103284.38729626527,10371.206705779152
505,1.0735133087390236,1.0598544397198166,1.1120880573770833,1.0076208220625498,1.0598544397198166,1.0103850322601513,104358.96262913538,10720.932866383844
506,1.0137381022355618,1.011439174218136,1.0661155942070106,0.9567627542292613,1.011439174218136,1.0609613683809922,106480.34719213059,10318.921236513825
507,0.9812307281139112,0.956687470693863,1.0060095022917186,0.9073654390960073,0.956687470693863,1.0941848680677235,106104.31008542402,10325.812957505499
508,0.9197688431526231,0.9454033866910357,0.9878245219178922,0.9029822514641793,0.9454033866910357,1.0459187390965916,104336.57947630563,10617.534712196182
509,0.8911971998748766,0.8773149705428231,0.9047023612675524,0.849927579818094,0.8773149705428231,1.0951765472686874,109862.07057271709,10212.593048965902
510,0.897716886605909,0.9034198215017111,0.9337989557382228,0.8730406872651995,0.9034198215017111,1.064510958489268,108470.63755626093,10622.73456364389
511,0.893916528172702,0.9212385401403149,0.948880740647641,0.8935963396329889,0.9212385401403149,1.008908987249116,107747.28921345052,10696.172682406119
512,0.8399381062347703,0.8660785566183542,0.9158065224747869,0.8163505907619214,0.8660785566183542,1.0766723125159565,106839.58526424953,10158.339257382333
513,0.7730351718856329,0.7690759504767277,0.8158112875391047,0.7223406134143507,0.7690759504767277,1.052119633726496,103226.60870858878,10178.614282967503
514,0.818694691747162,0.8313577925035596,0.8517570021843108,0.8109585828228082,0.8313577925035596,1.0971299066868594,105465.98695764692,10572.137470553154
515,0.7912495459623461,0.7806729333160543,0.7991638892241273,0.7621819774079812,0.7806729333160543,1.011386694643473,100246.81646888633,10153.003052142145
516,0.7872253033403818,0.7809859469101039,0.849380400636816,0.7125914931833918,0.7809859469101039,1.0358724103871653,107650.05753948397,10644.160922413543
517,0.7558166126244081,0.7527663259386244,0.8077937998747381,0.6977388520025105,0.7527663259386244,1.0987572043974132,103354.91043925521,10170.40176201835
518,0.7570196798885986,0.7745872990858302,0.806215686826605,0.7429589113450554,0.7745872990858302,1.0970342612267632,105395.62719597506,10199.493560783749
519,0.7807133216804087,0.7595079223718262,0.8021697204495641,0.7168461242940881,0.7595079223718262,1.016005967114506,108281.05551499383,10110.577308153068
520,0.8284538314004773,0.8471454867456583,0.8694881374766578,0.8248028360146588,0.8471454867456583,1.0372434605665055,105986.74484530678,10411.281945929655
521,0.7976576955086693,0.7961131201651891,0.8337911790646848,0.7584350612656934,0.7961131201651891,1.0578079083169951,103153.53292538227,10950.002497825231
522,0.8036924031301839,0.8227656116829865,0.8824417852577394,0.7630894381082336,0.8227656116829865,1.0661424554043353,105988.6340249555,10871.84185821427
523,0.7597769340246565,0.7605678514098098,0.8350437462616827,0.6860919565579369,0.7605678514098098,1.0468640645902265,109163.61183086087,10213.068988253839
524,0.7582882880508836,0.7632111604834686,0.8332982911405538,0.6931240298263833,0.7632111604834686,1.0899016680531335,107547.61752120138,10280.171178718836
525,0.7867700640558287,0.7614349753293969,0.7932968189458265,0.7295731317129672,0.7614349753293969,1.0919217553619758,101665.25985806643,10763.11161016574
526,0.8213424483679096,0.8253279640755109,0.8793465555484689,0.7713093726025531,0.8253279640755109,1.0002291842324957,108193.4534571201,10750.422878280771
527,0.8561176520094617,0.8838748138571988,0.9151105815683194,0.8526390461460783,0.8838748138571988,1.0629256715756894,104831.26960437014,10205.986827722129
528,0.9087703037316647,0.9212259221787218,0.9602870117491528,0.8821648326082907,0.9212259221787218,1.0257073021919356,101986.67833408505,10222.647516271534
529,0.9765280618906038,0.9724290746181108,1.0135730941605947,0.9312850550756268,0.9724290746181108,1.0020740337555223,106794.4670814954,10327.28761778466
530,1.0028969471419777,1.0028164933741952,1.0437603150928436,0.9618726716555469,1.0028164933741952,1.008486304457473,106574.22038745487,10582.900158031722
531,0.984004249469464,1.025239237221671,1.0696602868103728,0.980818187632969,1.025239237221671,1.0982006258789627,104509.65582926113,10361.152479840326
532,1.025699556214128,1.0674756824780522,1.1221920835276866,1.0127592814284176,1.0674756824780522,1.0605476420173525,109150.92997461738,10278.260082817427
533,1.0520286455925933,1.0880484533673407,1.1537589211415582,1.022337985593123,1.0880484533673407,1.0568771466878732,105528.84206492419,10768.809096325132
534,1.0679395003691048,1.0422925965519958,1.0929926687164304,0.9915925243875612,1.0422925965519958,1.019599578278568,108426.67682532246,10908.023885195353
535,1.0196147288250226,1.0368068042618919,1.0633553546592878,1.010258253864496,1.0368068042618919,1.0669507182560383,101196.4360979004,10071.512148623886
536,0.9971777415309399,0.9838582712208235,1.0375544271454402,0.9301621152962068,0.9838582712208235,1.0915032050705837,109779.09473448669,10792.533203887337
537,1.0474227791304398,1.0409270443294394,1.1175767651762116,0.9642773234826673,1.0409270443294394,1.0380184219975013,100276.51017115706,10739.544416065939
538,1.0486148424191628,1.0644372729578184,1.1290443247527853,0.9998302211628518,1.0644372729578184,1.0979190623590354,108855.99163073878,10026.898053696717
539,1.0648812971328387,1.0770846770522349,1.1530564780531387,1.0011128760513308,1.0770846770522349,1.047944106463421,102124.65480326866,10866.344708763134
540,1.0418469762386593,1.033884098529306,1.0627768168138292,1.004991380244783,1.033884098529306,1.090747270608895,102520.71387036724,10115.317768787854
541,1.0146703828547723,0.9867933920387857,1.0261616971777796,0.9474250868997918,0.9867933920387857,1.0657813009745938,102937.81210733058,10676.937614942708
542,1.0341151067829961,0.988653452295118,1.040546208162568,0.9367606964276681,0.988653452295118,1.0422715423012912,102066.34712786805,10448.831179588798
543,1.0162713987923706,1.0046987428010685,1.052625046044221,0.9567724395579161,1.0046987428010685,1.0903684811410859,107848.97687883784,10607.643146148159
544,0.9834260389831565,0.9685514706082146,1.0161745450026771,0.9209283962137521,0.9685514706082146,1.0290491548841574,104244.13920686839,10990.82219238578
545,1.0011555697258898,0.9916735047983385,1.012034250792561,0.9713127588041159,0.9916735047983385,1.0839151518566694,102648.13319334635,10820.333439052392
546,0.994556792613555,1.028587876138426,1.070361189209899,0.9868145630669528,1.028587876138426,1.062224364863724,103656.46963309197,10174.390272995408
547,0.9911868037012719,1.0083817164680742,1.0862399196313157,0.9305235133048328,1.0083817164680742,1.0610917881735202,104456.6068860242,10632.165956216748
548,1.0202468520643235,1.0180644513833281,1.0725662342633193,0.963562668503337,1.0180644513833281,1.0951299612760215,102105.99628484537,10779.353082099517
549,1.0507468243883058,1.029240877175842,1.0844728120549736,0.97400894229671,1.029240877175842,1.0715152461071238,100396.40438999418,10772.524693728634
550,1.0199692301178485,1.043351229491559,1.107763249215792,0.9789392097673258,1.043351229491559,1.0783335882091702,105860.59603830977,10907.518358882757
551,1.0096313636517227,1.0147319280523053,1.0995142682793566,0.9299495878252539,1.0147319280523053,1.0805617700017212,101587.5259995085,10719.562901979616
552,0.9928286139476911,0.9829068147005016,1.054447209736261,0.9113664196647421,0.9829068147005016,1.0565033953368161,100531.51748062953,10757.11647818268
553,0.9805451881286867,0.9651384136935297,1.039464082429901,0.8908127449571583,0.9651384136935297,1.0885890542804006,106366.20726608133,10305.082516260423
554,1.0013959189993997,0.9955558955356489,1.055174915100418,0.9359368759708798,0.9955558955356489,1.0501999593256424,104689.98662808066,10723.17779339477
555,0.9484876408458844,0.9240461864444449,0.9870501144812411,0.8610422584076487,0.9240461864444449,1.03867002353164,102628.34899600808,10925.405539977242
556,0.9526978132896968,0.9897880218256356,1.0422078740696343,0.937368169581637,0.9897880218256356,1.079409622763237,103307.15265240839,10818.98350520431
557,0.914583979800892,0.8947963169964475,0.91699366509793,0.8725989688949649,0.8947963169964475,1.0193991166664196,104006.88490443834,10839.793445069043
558,0.8804185030931547,0.8954021846305107,0.9303654251926647,0.8604389440683565,0.8954021846305107,1.0165742781904001,100726.15872655701,10022.23834084922
559,0.8669565005308453,0.8651660071422125,0.8920963231253038,0.838235691159121,0.8651660071422125,1.0838893780482777,107897.0276512371,10634.113122422745
560,0.8411045851713196,0.8454907951519267,0.8805486685527912,0.8104329217510622,0.8454907951519267,1.096737364930131,108514.6032402446,10623.049807097532
561,0.9101886203731187,0.9326338752789611,0.9788808465662052,0.8863869039917172,0.9326338752789611,1.0737942966945107,101318.46428104916,10382.665249226648
562,0.8675758114904011,0.8531603525672,0.8725856789113725,0.8337350262230276,0.8531603525672,1.0735326979704354,104582.44288646131,10399.019779449045
563,0.8451584043763049,0.8304172689842588,0.8744813307815716,0.786353207186946,0.8304172689842588,1.0249473232884503,108271.79247359758,10562.664069268125
564,0.8380986070750979,0.8314724967142493,0.8881679968935492,0.7747769965349494,0.8314724967142493,1.0876135951007044,108633.39941422985,10604.789682789773
565,0.9022578420868392,0.9157603862965811,0.9657182600272292,0.8658025125659329,0.9157603862965811,1.0559942537971545,102250.4104750333,10002.977954107291
566,0.9644331163167866,0.950225362317559,0.9980004480183474,0.9024502766167707,0.950225362317559,1.0333933145584966,104483.07162588606,10512.340154406294
567,0.9672414293125561,0.9451577105777569,1.001443753326193,0.8888716678293207,0.9451577105777569,1.0163550044321252,105245.18941903711,10711.854328097254
568,0.9638688264325745,0.999204928046614,1.0488614971015118,0.9495483589917162,0.999204928046614,1.0615528780179875,108345.3572007188,10681.962346227576
569,0.9560439922284286,0.9690617640398171,1.0176496722130703,0.9204738558665638,0.9690617640398171,1.040387075930203,107971.29797800609,10549.00612168405
570,0.9612185189151807,0.9662884110816281,0.9988840522350999,0.9336927699281563,0.9662884110816281,1.0734340277127574,107122.93491733559,10476.799785978046
571,0.9798237769472843,0.9585280748270724,1.0336094081729428,0.883446741481202,0.9585280748270724,1.0330794115182436,107302.89263000623,10179.703020227778
572,1.0010265894915205,0.9960970312670451,1.0561716149824236,0.9360224475516665,0.9960970312670451,1.0447847520937315,104967.9421493643,10177.14564831638
573,1.053524492321602,1.0575959901692715,1.099416561529788,1.015775418808755,1.0575959901692715,1.0619694631870085,107391.39964681662,10289.589009748357
574,0.9535548783855676,0.9809165649353433,1.0473765147758383,0.9144566150948483,0.9809165649353433,1.0124403786945455,100555.6321762136,10494.575626338234
575,0.9443185707478069,0.9504362926375884,1.0195080684271254,0.8813645168480516,0.9504362926375884,1.032995172745229,101200.04840954335,10798.390227433549
576,0.9408197556007737,0.9692830601592575,1.032425409198591,0.906140711119924,0.9692830601592575,1.048751008713179,106017.10215951354,10956.955216041924
577,0.9543252488729613,0.9820370635778164,1.0405704534605693,0.9235036736950634,0.9820370635778164,1.0140944713494942,109509.51324599593,10597.727948703707
578,0.9611899636370044,0.9741459390823548,0.9945316322919948,0.9537602458727147,0.9741459390823548,1.0925860897881428,109028.27192577333,10651.152787064997
579,0.9600817836229496,0.9685849304794312,1.0391813553910847,0.8979885055677778,0.9685849304794312,1.04603147318901,109501.6696167622,10022.652239390152
580,0.9908603755408842,0.9982986362419392,1.0381870050961781,0.9584102673877002,0.9982986362419392,1.0995276185157223,101228.9169069739,10985.012052449703
581,1.0131831845018162,1.015756380672308,1.058830352871831,0.9726824084727851,1.015756380672308,1.0155544776956131,103900.06750087687,10361.49565236189
582,0.9417374163501978,0.9699318515810496,1.0020742187542324,0.9377894844078668,0.9699318515810496,1.0560115461699018,102623.95214910341,10628.032175017652
583,0.9361658853703999,0.931450786677581,1.0181245109950803,0.8447770623600818,0.931450786677581,1.0768854169219788,103094.05224037018,10174.3964569163
584,0.930450899711747,0.9744196296973686,1.021045056585364,0.9277942028093733,0.9744196296973686,1.070389201039886,106299.71247679873,10774.892496776094
585,0.9117771670129803,0.9435157169234174,0.9898790510344736,0.8971523828123613,0.9435157169234174,1.0271079742082228,108884.98955480337,10873.57462672703
586,0.8354187376151475,0.8595718357055167,0.9107673507479032,0.80837632066313,0.8595718357055167,1.0237785135686661,108255.5460609863,10693.282913075178
587,0.8168200275616883,0.7909475488028251,0.8352050326189243,0.746690064986726,0.7909475488028251,1.0740301786477262,108033.46538380613,10495.988898888503
588,0.8319182329076783,0.8305818385161667,0.8369198814335983,0.8242437955987351,0.8305818385161667,1.071027497945774,108414.59850981917,10128.028664960368
589,0.8461291212445665,0.8076298918903162,0.8516874427839056,0.7635723409967267,0.8076298918903162,1.021889995750986,101826.45216629014,10744.415818458052
