,open,close,high,low,last,research,turnover,volume
391,0.8696442144228721,0.8807700198959021,0.8991751501917438,0.8623648896000603,0.8807700198959021,1.049741441583429,105067.18758237426,10751.95670643391
392,0.8235886433199684,0.8290050680340602,0.834555794379388,0.8234543416887322,0.8290050680340602,1.005992868728271,105514.10236977201,10216.034286058539
393,0.8359677423860987,0.8453576844507631,0.887506406882924,0.803208962018602,0.8453576844507631,1.026411043603845,103457.74951883501,10633.47688683225
394,0.8113528037039547,0.7953434583225335,0.8113944170223611,0.7792924996227059,0.7953434583225335,1.0698921433365007,105909.59508000476,10931.499305130197
395,0.8446699855643859,0.8428460632477364,0.8641408967312336,0.8215512297642392,0.8428460632477364,1.056487260893833,102861.346138106,10894.641235665242
396,0.7919096423273028,0.8154189548362495,0.8662623664113022,0.7645755432611968,0.8154189548362495,1.063911809531124,102472.9768416556,10753.070772709074
397,0.8416351705423412,0.830843970518625,0.8978060256365135,0.7638819154007367,0.830843970518625,1.0070618832753861,108413.91321459803,10474.66861958058
398,0.8992883666299465,0.8881085306156029,0.9010799152669462,0.8751371459642595,0.8881085306156029,1.0733045627606896,104788.00209623009,10636.386106375276
399,0.8674472530064999,0.8719101243995542,0.9319095666436122,0.8119106821554961,0.8719101243995542,1.0849710987513974,104138.42421468227,10929.947005691563
400,0.8317475436235152,0.8039746659527951,0.8489038625100919,0.7590454693954982,0.8039746659527951,1.0094268550093481,108184.59245891622,10543.491501591363
401,0.8168952977162336,0.823148990660166,0.848080761245593,0.798217220074739,0.823148990660166,1.0981726218550842,105314.78858669003,10960.284077444387
402,0.8385255586219827,0.8599979681856311,0.9198663707781006,0.8001295655931616,0.8599979681856311,1.0268666714045525,109435.060322037,10289.317684319863
403,0.868165566469576,0.8496201902160938,0.8770987719728317,0.8221416084593559,0.8496201902160938,1.0876999533567382,104396.73379978405,10107.85170338564
404,0.8349693342168109,0.835878517977944,0.9135631242783846,0.7581939116775035,0.835878517977944,1.0232306535850069,102428.8825087509,10331.286052103336
405,0.8213642363382316,0.7858259825992432,0.8295958532352421,0.7420561119632443,0.7858259825992432,1.0919160443703115,109689.33435609998,10886.895807357158
406,0.7866128753223535,0.785592134757549,0.8204498435053638,0.7507344260097342,0.785592134757549,1.0967928313477933,100372.3362563578,10417.712684459064
407,0.7283471925532062,0.7330157772737765,0.7802076646420132,0.6858238899055399,0.7330157772737765,1.0092278754073007,103054.07072750796,10117.597498569368
408,0.6889820347099416,0.6761584976550233,0.7153935265800283,0.6369234687300184,0.6761584976550233,1.038301358154044,101433.19503813561,10837.803148166611
409,0.6957403779369317,0.717093019377005,0.7412873367963554,0.6928987019576546,0.717093019377005,1.0844370595519561,109396.80699630443,10195.799386171919
410,0.7036870647705359,0.6699117995339439,0.7054850113729986,0.6343385876948893,0.6699117995339439,1.0681493050702087,104416.62253231688,10866.804208065314
411,0.6557328906613598,0.6453741067697027,0.6691440087105174,0.6216042048288881,0.6453741067697027,1.0370715746154804,104952.57660324819,10017.069024114406
412,0.6411136824488124,0.6253738786682985,0.6599199143104025,0.5908278430261945,0.6253738786682985,1.0275830904739303,109549.41931935948,10976.782477548159
413,0.5925934436814827,0.5738627816168003,0.6076535841312581,0.5400719791023423,0.5738627816168003,1.0427571343006847,105458.8054735002,10178.087033136197
414,0.6412208863001502,0.6603736250676986,0.6804713628754984,0.6402758872598989,0.6603736250676986,1.0263891754014387,103110.03612037317,10663.877511403382
415,0.6806808740242953,0.6847217062634072,0.7013382688327412,0.6681051436940733,0.6847217062634072,1.0855291010164905,107041.78740258238,10806.712765603761
416,0.6916582466597205,0.7039282606250514,0.7580145392744276,0.6498419819756751,0.7039282606250514,1.0621827276573956,109405.10676726818,10586.639621362896
417,0.7306501954313139,0.6984836325210155,0.7314898398319708,0.6654774252100604,0.6984836325210155,1.0636999952551252,107632.86274195195,10156.848132918141
418,0.7152541607780045,0.7199430020051594,0.7392527781614926,0.7006332258488263,0.7199430020051594,1.055744785338181,101758.78548488277,10898.603242142693
419,0.7238000767697274,0.7281838501640938,0.770564837609776,0.6858028627184116,0.7281838501640938,1.0183480063436399,105130.20071844237,10296.942369681949
420,0.766676874410923,0.7740398066973071,0.8221224506652817,0.7259571627293324,0.7740398066973071,1.0335900606723458,109257.96237999259,10446.366333763424
421,0.7668892554745678,0.7417343524459581,0.768610861397755,0.7148578434941613,0.7417343524459581,1.0329472504003891,107814.58674776193,10294.411182514079
422,0.7533609429992961,0.7695781825512724,0.8013119146383323,0.7378444504642127,0.7695781825512724,1.040296720521198,101514.84879892423,10317.401096609532
423,0.7596849742130205,0.7630111170524567,0.8053005382841464,0.720721695820767,0.7630111170524567,1.0636085154373842,106278.88908811609,10590.223242413547
424,0.7615127656991925,0.7651313238508217,0.8284980619225322,0.7017645857791113,0.7651313238508217,1.0509211993219285,105228.35197807419,10727.568108800537
425,0.780323806128596,0.7753859610612932,0.839451904359878,0.7113200177627085,0.7753859610612932,1.0463314572601137,107741.7425007586,10433.167149355722
426,0.7922843742333499,0.7833285220361013,0.8239629045822996,0.742694139489903,0.7833285220361013,1.0413785597148943,101480.77457227683,10099.252706449386
427,0.7395543733966862,0.7408710303473149,0.8121085959965157,0.6696334646981141,0.7408710303473149,1.0453706057188363,109849.79563099406,10512.900383086653
428,0.6956335665100214,0.6849577905002591,0.6967746895295526,0.6731408914709655,0.6849577905002591,1.002325753120158,108158.86365829979,10959.100108773355
429,0.687774082441667,0.6891113414068155,0.7301759668425738,0.6480467159710572,0.6891113414068155,1.0594683393047837,106239.94949650034,10247.164740226683
430,0.688908271037358,0.6832209250160834,0.7178044681695305,0.6486373818626365,0.6832209250160834,1.0732071506643006,107238.80123890481,10470.949659811784
431,0.6652828735898314,0.6704519747916473,0.707185421044797,0.6337185285384977,0.6704519747916473,1.0879898067152598,108686.10031558921,10631.685918497999
432,0.6304595455555186,0.6192632064018453,0.6565107108679139,0.5820157019357768,0.6192632064018453,1.0079867583754702,106996.15890529916,10942.947964905026
433,0.6333157139792261,0.6138892120432238,0.6453697415894999,0.5824086824969477,0.6138892120432238,1.0767424251395206,107334.79201883046,10380.556556258845
434,0.5921399326948801,0.6067197385795977,0.6320618376363877,0.5813776395228076,0.6067197385795977,1.0514064616107641,101513.21254401408,10038.29118214577
435,0.5714661048478756,0.5847436856056774,0.6184581801723557,0.5510291910389989,0.5847436856056774,1.0997581041480151,109395.24403408903,10290.738910631782
436,0.6236785501031809,0.6150546470310765,0.6506415158691806,0.5794677781929723,0.6150546470310765,1.0085422891952038,107284.48303225798,10287.0282846004
437,0.6689300742763059,0.653358914363658,0.6936758098737129,0.613042018853603,0.653358914363658,1.0762019272599361,103746.9010037556,10834.792175058428
438,0.6939617690578691,0.698985649872383,0.7507728342778894,0.6471984654668765,0.698985649872383,1.0052468979357359,104028.97324541156,10868.358376477907
439,0.7365686944986923,0.7232898408470556,0.7724246112247354,0.674155070469376,0.7232898408470556,1.0519814975621467,109745.35205520628,10823.803800452399
440,0.697557061076628,0.693196354926713,0.7027801299837309,0.6836125798696954,0.693196354926713,1.0616219488913718,109340.90417258035,10995.806962474291
441,0.6810796069900317,0.7097521857850823,0.7476049507391137,0.6718994208310508,0.7097521857850823,1.0006389428861873,108338.98378822391,10603.61004566312
442,0.7376043531752814,0.7502753705553968,0.7861135278977315,0.7144372132130621,0.7502753705553968,1.0705095190331917,102131.58240611196,10807.701286206926
443,0.6987877692494425,0.6833447156810434,0.7267170402488657,0.639972391113221,0.6833447156810434,1.0537627629395538,103459.27052793812,10034.204043306387
444,0.7005707845472515,0.6848992165916129,0.7198584586419754,0.6499399745412504,0.6848992165916129,1.0973064639059955,100436.04707995443,10596.791071875346
445,0.6856707511386095,0.6819960313967525,0.6968994630287145,0.6670925997647904,0.6819960313967525,1.038378960523277,107867.02100693803,10900.27257467027
446,0.7209779510239831,0.693198939666549,0.7257474281272511,0.6606504512058468,0.693198939666549,1.0151231302750228,102099.25863232941,10351.371310535598
447,0.7098496395881053,0.7318251515436506,0.7646091487885333,0.6990411542987679,0.7318251515436506,1.0059327161600446,102677.70556507498,10155.294302283604
448,0.7443992136054066,0.7584195974235075,0.7949948676077672,0.7218443272392479,0.7584195974235075,1.0450319046356693,108715.2741916157,10655.164029380252
449,0.7878818109071806,0.8124332579375895,0.8543225264852432,0.7705439893899356,0.8124332579375895,1.0767144063762815,100537.4942124049,10144.046566112675
450,0.8240454039287544,0.8612785905434526,0.9061398755594264,0.8164173055274788,0.8612785905434526,1.0561902632347406,106355.16934475278,10499.682796287292
451,0.8087630062585843,0.7880725434713313,0.8123577374834794,0.7637873494591831,0.7880725434713313,1.0549882170081717,108261.6812331103,10775.694014976918
452,0.7591242186045019,0.7672958910925047,0.7799699572662574,0.7546218249187522,0.7672958910925047,1.0895611264710683,103744.54733032701,10567.473447118737
453,0.7667574976429576,0.7515176719141272,0.7913925529592335,0.7116427908690209,0.7515176719141272,1.049692265092952,104586.40797367005,10790.870564661573
454,0.7901190095743248,0.8093912045245939,0.8584508716117686,0.7603315374374192,0.8093912045245939,1.0279993512524088,102826.51141900705,10139.053461160383
455,0.7694369305204005,0.7680828750102404,0.7744595232892668,0.761706226731214,0.7680828750102404,1.0236836000421985,101038.5055976575,10399.369445599636
456,0.7301773877495115,0.7105732650171783,0.7496528513642684,0.6714936786700881,0.7105732650171783,1.0201049929777397,106044.72455101335,10267.071505060896
457,0.7186025175420374,0.7178399407203464,0.7318516892746303,0.7038281921660625,0.7178399407203464,1.0319062725285917,104896.4671283044,10388.729293597775
458,0.7541990238825306,0.7485524004709825,0.7755622779355288,0.7215425230064363,0.7485524004709825,1.000766792459611,107912.72482340812,10869.860850588031
459,0.7593701394167818,0.7688922934621951,0.8193502502937617,0.7184343366306285,0.7688922934621951,1.083792990349791,100456.30824217878,10380.115306084585
460,0.7658930044115616,0.7894993844742011,0.819858657338871,0.7591401116095313,0.7894993844742011,1.03630838043962,100882.2640933811,10315.831822805894
461,0.781327393698039,0.7696207226234812,0.7974487169193681,0.7417927283275945,0.7696207226234812,1.0792167487552105,105845.2685757063,10347.467692292448
462,0.7876371660227197,0.7699827972330748,0.7958876840086058,0.7440779104575439,0.7699827972330748,1.0447747574502442,102820.68175578678,10017.681048354185
463,0.7916808529287462,0.7655951590075951,0.800074761534688,0.7311155564805022,0.7655951590075951,1.0210638309849256,101987.2493939344,10138.146949620246
464,0.736310731160518,0.7373752925843218,0.760671468405807,0.7140791167628365,0.7373752925843218,1.049727528302073,108827.0265632468,10204.421810624055
465,0.7379164281691966,0.7248988966069603,0.7444609749309616,0.705336818282959,0.7248988966069603,1.0157452510989857,109786.99868554197,10408.876543428023
466,0.7181313769458129,0.7249601239504588,0.781923786874612,0.6679964610263058,0.7249601239504588,1.057931673893305,108040.87565355848,10343.566024501784
467,0.6903009240162035,0.7116622545168099,0.7396335389311122,0.6836909701025075,0.7116622545168099,1.0703578907160487,106336.70039106291,10512.405047372155
468,0.6783552465522237,0.6566708038200728,0.6888215456651128,0.6245200619750327,0.6566708038200728,1.0462059680333216,100639.82026527594,10617.897520197002
469,0.6996116961718742,0.6800335350452237,0.6997921182224228,0.6602749518680245,0.6800335350452237,1.0872269919527608,108224.14140484667,10629.87149016244
470,0.6517009285269334,0.6397380820403442,0.6811213508855197,0.5983548131951688,0.6397380820403442,1.0185927719674117,108600.0497804692,10608.775066871867
471,0.6449131937481672,0.6473871682747855,0.6889138255346873,0.6058605110148837,0.6473871682747855,1.0685413467437064,107210.30976930367,10543.752808719899
472,0.6497438873715541,0.6662673684581502,0.6959204831257629,0.6366142537905373,0.6662673684581502,1.083920939136845,103070.50737574165,10797.911045478964
473,0.66724620033873,0.6654850363939251,0.668417119882771,0.6625529529050793,0.6654850363939251,1.0170563003308444,107856.40392605649,10685.517229540797
474,0.6225814825424567,0.6194201135643141,0.6614503433132891,0.5773898838153392,0.6194201135643141,1.094228257171983,101808.25181398264,10435.140477709527
475,0.6141840747671992,0.6386979346321691,0.6727894490942491,0.604606420170089,0.6386979346321691,1.0233252481241775,106169.89938914379,10457.25936648366
476,0.6092423363315236,0.6122053061291224,0.6631200879235353,0.5612905243347095,0.6122053061291224,1.0804991982584116,106320.50504148382,10743.343345329216
477,0.6433097477248746,0.6703298438913501,0.705906218418218,0.6347534693644821,0.6703298438913501,1.0784073122855617,107799.84485562741,10844.663177127672
478,0.6497116761391676,0.676468767982499,0.7133308887182528,0.6396066472467451,0.676468767982499,1.0137940335090962,104296.77673018673,10836.78053316311
479,0.6297587707898181,0.6322720073839994,0.6846168985082581,0.5799271162597405,0.6322720073839994,1.074730283180871,108944.18176567726,10816.210886038489
480,0.6311851245932053,0.608264113550641,0.6399462237622109,0.5765820033390712,0.608264113550641,1.0561677299060233,107018.93387900353,10354.233671487878
481,0.6559019079977465,0.6497368233820064,0.6808982347487047,0.6185754120153081,0.6497368233820064,1.0039800690126037,105153.58118591864,10255.453436811838
482,0.6360290815131522,0.6255537548973384,0.6522258169270412,0.5988816928676356,0.6255537548973384,1.0471388149688385,101945.62501766664,10026.935277118773
483,0.6349116248073895,0.6359486403179639,0.6952178538821832,0.5766794267537447,0.6359486403179639,1.0017425635071546,105738.47652836867,10668.51661892292
484,0.6789796166576024,0.676405009859173,0.6986971440886334,0.6541128756297124,0.676405009859173,1.030346313166102,101632.27138370674,10646.116798427705
485,0.6655995336782944,0.6630032435386722,0.6733673638185311,0.6526391232588133,0.6630032435386722,1.0663636978583904,103755.14555764549,10307.669903561511
486,0.6603780307279533,0.6780559718473498,0.703145283332452,0.6529666603622477,0.6780559718473498,1.0761940779643746,108520.32530840652,10316.673483035278
487,0.6679075224066058,0.6597498066194162,0.7092363329879895,0.6102632802508429,0.6597498066194162,1.058768425931577,106867.37563059089,10462.413686740785
488,0.6359217315329304,0.6244218715152292,0.660597412661502,0.5882463303689563,0.6244218715152292,1.0294516835802614,106058.32378391795,10979.68169183816
489,0.6597232201182276,0.6536483873680315,0.6911441009299106,0.6161526738061525,0.6536483873680315,1.0028315031078232,107736.23624102752,10045.486208846669
490,0.6276994356593664,0.6429489130311536,0.6880574841900593,0.597840341872248,0.6429489130311536,1.0919581371951543,109735.41948599152,10271.176393277696
491,0.6515734537939767,0.6549349499808772,0.6847696785686144,0.62510022139314,0.6549349499808772,1.0444472793530502,103126.14232434584,10239.88661736866
492,0.6507029175489808,0.647810327009888,0.6813095785166914,0.6143110755030848,0.647810327009888,1.0979973763341455,101908.25818143932,10671.323803952033
493,0.6286276071933349,0.6267293882347326,0.6647437401874443,0.5887150362820208,0.6267293882347326,1.04876126725655,108429.63946638412,10927.514205991847
494,0.627509846146228,0.6506706821106476,0.67767388058569,0.6236674836356051,0.6506706821106476,1.052740068815636,106457.7774985896,10825.741801878072
495,0.6768916889949438,0.6984813471499607,0.7237887925461165,0.6731739017538049,0.6984813471499607,1.0884509910317193,106771.49925949254,10026.151312889737
496,0.7107701692260361,0.6917603016532903,0.729796123732988,0.6537244795735927,0.6917603016532903,1.0386408037284856,103582.97900837909,10004.161434725382
497,0.7589061435469484,0.7616527096747954,0.7826687409268636,0.7406366784227271,0.7616527096747954,1.0350086654171422,103763.17076996704,10477.634147961617
498,0.7220408941768971,0.6944549179804818,0.7237316300197195,0.6651782059412441,0.6944549179804818,1.089559356649283,108541.44489292089,10831.86339793974
499,0.6848266854811932,0.6791353215325542,0.7041985134249376,0.6540721296401707,0.6791353215325542,1.0484865548065339,106124.4451746612,10245.29303712168
500,0.692402016879571,0.6714863140986647,0.7075931726774237,0.6353794555199057,0.6714863140986647,1.06149598351642,107401.57327627666,10221.223865061107
501,0.7306227797984387,0.7220230427578307,0.7644755900349771,0.6795704954806844,0.7220230427578307,1.0635515774735806,105096.99382798962,10433.46334579388
502,0.7862426233197837,0.7984698318103911,0.8611857335100482,0.7357539301107339,0.7984698318103911,1.012200195811167,109916.68420140352,10896.518148812049
503,0.7736838640780621,0.754798651559365,0.7980276714010811,0.711569631717649,0.754798651559365,1.009803197440955,101351.34346114939,10534.379326224001
504,0.7489751278708014,0.73673398381852,0.7822385627497703,0.6912294048872696,0.73673398381852,1.0654781571603913,108399.92388053738,10990.663242307222
505,0.802263201417914,0.8137994585190653,0.8610001990315067,0.7665987180066238,0.8137994585190653,1.0294530180057253,101162.63243515659,10836.555669351885
506,0.7744867748358635,0.7950807114968999,0.8212700431459315,0.7688913798478683,0.7950807114968999,1.0949508263798033,109060.23747080668,10066.542393102367
507,0.7724093491508411,0.7759006977487463,0.797255759691711,0.7545456358057815,0.7759006977487463,1.038472269851812,104870.97855342933,10681.657553037709
508,0.7919308934274886,0.7909585577709224,0.8296998057290624,0.7522173098127825,0.7909585577709224,1.0131045275025163,100653.15345122981,10509.994215508328
509,0.795055488943722,0.8111683553722726,0.8736164841890605,0.7487202265554846,0.8111683553722726,1.0496117977880715,102578.05973878689,10911.45310280589
510,0.8247075775096685,0.8081183928483193,0.8364297902645517,0.779806995432087,0.8081183928483193,1.0990664256847158,106378.59364853821,10083.65123829495
511,0.8955411320951236,0.8628683035806082,0.9017941905168886,0.8239424166443279,0.8628683035806082,1.097477607141795,106182.14442873182,10364.791198649636
512,0.8999420994393779,0.9105212492649442,0.9464915969925737,0.8745509015373146,0.9105212492649442,1.0433968601939634,100150.66271481861,10040.778268652637
513,0.9110965403241292,0.896483435642996,0.9543101805122877,0.8386566907737044,0.896483435642996,1.0744106498524109,107484.26107090942,10387.602982627312
514,0.8505126514372642,0.8528652773962229,0.8698921533934744,0.8358384013989713,0.8528652773962229,1.0696002270344274,107544.19688393785,10306.292672463329
515,0.827204851589806,0.8152258111578671,0.8311271845777891,0.799324437737945,0.8152258111578671,1.062590061714928,106248.38356878028,10855.19198274215
516,0.8163431312656385,0.8173870700968855,0.8796765050677695,0.7550976351260015,0.8173870700968855,1.019302659931711,103670.20462768324,10709.358505581968
517,0.8419386052511557,0.8350648676238187,0.8562447121376029,0.8138850231100345,0.8350648676238187,1.0116347379072503,103044.82192160153,10465.652413827498
518,0.860358137118533,0.8704278737417892,0.9406564095402505,0.8001993379433278,0.8704278737417892,1.0891004962869797,108939.3457352279,10203.220480604496
519,0.870508653356295,0.8483036977925842,0.8840339400184642,0.8125734555667041,0.8483036977925842,1.0476264004754994,104262.64479938883,10504.877853155545
520,0.8410469516839296,0.8211883064097824,0.864130888396449,0.7782457244231157,0.8211883064097824,1.007296480046648,105124.07819301698,10247.416231875412
521,0.7904786711789831,0.7823635428686085,0.8006864922092648,0.7640405935279523,0.7823635428686085,1.0099350086387955,107910.40840852611,10993.247070540083
522,0.8084688406900866,0.83147295804086,0.8552574194786421,0.807688496603078,0.83147295804086,1.0449007660117804,104703.14942243733,10188.808015071625
523,0.792978034747053,0.7692610242785193,0.8002277194976131,0.7382943290594255,0.7692610242785193,1.0397553949038454,105380.28698082526,10657.667672519347
524,0.7715566065582186,0.771141751202209,0.8201102382310659,0.722173264173352,0.771141751202209,1.076958597449791,105855.0821918742,10735.365314926838
525,0.7685277613749286,0.7638562542321501,0.7869753496412223,0.7407371588230778,0.7638562542321501,1.0659712553509182,103676.65732513877,10816.715768152215
526,0.7780707063366497,0.7932799966232147,0.8350827907638089,0.7514772024826206,0.7932799966232147,1.0976282392127348,102108.11225231881,10305.48790075583
527,0.8112970816618824,0.8118681702494066,0.880869720755141,0.7428666197436723,0.8118681702494066,1.0751246956992273,100653.0777494208,10112.822237307551
528,0.8159529789502447,0.8107044083883559,0.8770445985118598,0.7443642182648521,0.8107044083883559,1.082859424102827,100900.85778819023,10277.943752757266
529,0.8003460809365637,0.7780470534925107,0.8155110628382233,0.7405830441467981,0.7780470534925107,1.0162578417182075,100488.15825982155,10890.787286391844
530,0.805808161662944,0.812701186545989,0.8610785824684462,0.764323790623532,0.812701186545989,1.0824571325130605,104037.76181115008,10832.156899191803
531,0.8264710726368506,0.85795937384212,0.8983844273581929,0.817534320326047,0.85795937384212,1.0143431827932425,108157.77355279679,10538.117370395048
532,0.8115393977165831,0.8087388131694022,0.8214849558440118,0.7959926704947926,0.8087388131694022,1.0629376841069942,103337.99791466465,10884.709966431217
533,0.800585107987742,0.8213299319853747,0.8649838625096974,0.7776760014610521,0.8213299319853747,1.0967085344458192,105685.16178910842,10779.209358503198
534,0.8233978965078598,0.8172271991412178,0.8426544020973652,0.7917999961850704,0.8172271991412178,1.0955511610131323,108948.29982445807,10036.309137539065
535,0.7814926531729094,0.7713286637086271,0.8282625729765849,0.7143947544406692,0.7713286637086271,1.0166812949161887,102052.9525569766,10798.029132641546
536,0.7924894707760173,0.7880695799173394,0.8470617077159662,0.7290774521187126,0.7880695799173394,1.0762420798007555,105038.94512350418,10046.630212119919
537,0.8245737042716587,0.8283643862163446,0.834860713120055,0.821868059312634,0.8283643862163446,1.0937239633528486,102496.9358971201,10976.972937984596
538,0.882943650299152,0.8750702979494585,0.9253537555577583,0.8247868403411585,0.8750702979494585,1.0393740182855644,107567.75450432133,10844.854380027875
539,0.8741436250544007,0.8751882978789739,0.892200234143086,0.8581763616148618,0.8751882978789739,1.0254156017976075,106519.86838993551,10087.642831802532
540,0.913242865153421,0.8811848003755158,0.9294455073940306,0.8329240933570009,0.8811848003755158,1.0261226325575543,108062.63108583807,10355.069500985841
541,0.9183709100314806,0.9149384647459844,0.9313682682904695,0.8985086612014993,0.9149384647459844,1.0570619573030864,108972.27032531245,10081.714961121375
542,0.9618780807367254,0.9528789219875031,0.9771807659976117,0.9285770779773946,0.9528789219875031,1.033042696448836,106746.9246355198,10679.14414877209
543,0.9810374827304662,0.9534999166845334,0.9922617327971749,0.9147381005718919,0.9534999166845334,1.0647517836870797,109553.475987543,10915.588186655188
544,0.9880066893543071,0.9756182108275001,1.0471123760881207,0.9041240455668795,0.9756182108275001,1.0955175690781638,106944.83447160908,10299.410921291937
545,1.0269562815998494,1.0352583112146059,1.108235253612387,0.9622813688168248,1.0352583112146059,1.0709478866709703,109895.73789101184,10956.856539489927
546,1.0704579654057982,1.0733208648267567,1.0764358987905016,1.070205830863012,1.0733208648267567,1.0278401256654643,100417.99988497852,10896.63561916469
547,1.038542220881245,1.0662736452867985,1.1232748321835844,1.0092724583900128,1.0662736452867985,1.0195479734097976,109618.81111595403,10344.835137368118
548,1.0165912646332218,1.0109325967543454,1.054607056087168,0.9672581374215228,1.0109325967543454,1.0028837360388576,103623.19450553873,10962.064410035015
549,0.927153348446844,0.9086667946677505,0.9715036825717865,0.8458299067637145,0.9086667946677505,1.0774764284604028,100706.84853959203,10009.407908729485
550,0.8784059984766212,0.8802422976563675,0.9485714746069632,0.8119131207057718,0.8802422976563675,1.0286197483053037,106599.7292030674,10986.844993352868
551,0.8657702332731863,0.8925835788565735,0.9283098392234451,0.8568573184897017,0.8925835788565735,1.0174737830204121,105268.38104225417,10482.886655706126
552,0.8917912408868736,0.9035679285432529,0.9183708229796229,0.8887650341068828,0.9035679285432529,1.0463087472125576,106266.7319808475,10248.260401392965
553,0.8423164053243256,0.833667241526711,0.8683005334810372,0.7990339495723849,0.833667241526711,1.0631132259968206,103638.84307188196,10341.851294880522
554,0.8621309373740873,0.8483171517145853,0.864894982617491,0.8317393208116797,0.8483171517145853,1.0180092735638773,103038.74362127829,10940.427720709975
555,0.8865484846080783,0.8900758565495142,0.9281691532587082,0.85198255984032,0.8900758565495142,1.0050795872369669,105674.76909272732,10447.800172703226
556,0.8431696140288831,0.862291670536883,0.9118483827146481,0.8127349583591181,0.862291670536883,1.007989154356319,101749.36902335066,10054.56137154828
557,0.854251825233566,0.8488852372776214,0.9183204315252126,0.7794500430300302,0.8488852372776214,1.0199600970522302,106427.94902485644,10036.85242874275
558,0.8293180385241422,0.834280477818025,0.860937427959249,0.8076235276768009,0.834280477818025,1.0500296339240975,100148.18400073568,10369.764930102332
559,0.8432742332561901,0.8726916211921106,0.9260272117882326,0.8193560305959887,0.8726916211921106,1.0657358175246638,109874.21502765402,10925.863462716236
560,0.8855546128279042,0.8916766637520648,0.9116782971464984,0.871675030357631,0.8916766637520648,1.0515998613227506,102341.8564731867,10637.270669296067
561,0.8854955660968495,0.8729831612124275,0.9442626964961434,0.8017036259287115,0.8729831612124275,1.043036583907486,102850.4214048748,10986.777954044479
562,0.8448290052647395,0.843008595903137,0.9181156444549663,0.7679015473513078,0.843008595903137,1.073426471019695,103384.95237189122,10538.736758899093
563,0.8149965598348525,0.846944899934306,0.8831801414094788,0.8107096584591332,0.846944899934306,1.0452288623709258,100524.28041890849,10594.255637004639
564,0.769374571817836,0.7648964473618933,0.7767051933193251,0.7530877014044615,0.7648964473618933,1.0725578692884523,107900.83138249023,10302.376067481178
565,0.784380220965006,0.7931272104603699,0.8593208931135514,0.7269335278071886,0.7931272104603699,1.0373303100629725,107483.99188601277,10611.289824268193
566,0.7795727721434937,0.7832582291012304,0.8081610666662988,0.7583553915361619,0.7832582291012304,1.0771657378143693,103541.57192405943,10894.564727092904
567,0.8062959784089182,0.8096548675129653,0.8808747433389146,0.7384349916870161,0.8096548675129653,1.001671982119074,101385.44725360032,10472.947703383432
568,0.7382457381844928,0.7394613222432166,0.7424179072000536,0.7365047372863796,0.7394613222432166,1.0770386254712945,103331.88109358244,10717.995969616868
569,0.7471892599457662,0.754413882297177,0.7770569443210077,0.7317708202733463,0.754413882297177,1.0647953489037623,109758.15916597558,10955.832159403231
570,0.7962433057181754,0.8082312177822107,0.8725168382755256,0.7439455972888959,0.8082312177822107,1.0215560743468668,102893.8758981527,10505.02070740045
571,0.7911133673142692,0.7785651467894618,0.8285111208916157,0.7286191726873078,0.7785651467894618,1.0243208146440757,102578.1736647948,10313.060648666757
572,0.7521227008674275,0.7531344859243001,0.8211564825382102,0.6851124893103901,0.7531344859243001,1.0441464138702012,102273.18078435009,10960.682814956908
573,0.7553969779368339,0.7612127894326703,0.7983719702740705,0.7240536085912701,0.7612127894326703,1.0642444685380696,101434.25617794253,10927.592368014191
574,0.7045150053122005,0.6872923850205626,0.7186652778310463,0.655919492210079,0.6872923850205626,1.0273365087441237,100065.17629746765,10875.696823703065
575,0.6848664099018864,0.7027053371786702,0.7511668313408119,0.6542438430165287,0.7027053371786702,1.0410278765050414,105330.5319742967,10671.946036402544
576,0.726911260194004,0.7278973937375743,0.7430332797066653,0.7127615077684832,0.7278973937375743,1.0357565431756486,103087.37549898934,10690.482863086916
577,0.7101551386474027,0.7282737786889841,0.7609507916785586,0.6955967656994096,0.7282737786889841,1.009408089164558,108163.14877874865,10554.173122742763
578,0.6907212186791557,0.6764856162029723,0.7033143352893829,0.6496568971165617,0.6764856162029723,1.082336758680573,108074.80901935489,10399.92690964606
579,0.6675099121453034,0.6689854187448471,0.6975089058127553,0.6404619316769389,0.6689854187448471,1.073481315099774,106122.94445212177,10082.949034484362
580,0.6560661064476584,0.632814744055103,0.6748331066318207,0.5907963814783852,0.632814744055103,1.087460181255024,100047.3202438094,10866.35828412167
581,0.6243423446828738,0.6230400887628277,0.6743654616601941,0.5717147158654613,0.6230400887628277,1.0792638188105845,105834.92171266068,10737.66312373591
582,0.6530485423078066,0.6489216677152375,0.6947609084077923,0.6030824270226828,0.6489216677152375,1.094500983548064,100358.01005976566,10320.067776850055
583,0.6003182072069887,0.6030211619607939,0.6518192203725721,0.5542231035490157,0.6030211619607939,1.0586577574837042,105086.03937264947,10685.763008539026
584,0.5724821307595064,0.5793819423762578,0.6251274107944731,0.5336364739580425,0.5793819423762578,1.0852157526754236,102437.44440569928,10641.415452648418
585,0.543922676262605,0.5372194255351338,0.5639090299583793,0.5105298211118883,0.5372194255351338,1.0375877948067895,100765.80152483126,10205.36351868584
586,0.5100402649699555,0.5065107281796399,0.5215311720427981,0.4914902843164819,0.5065107281796399,1.0243598139074013,101269.39265372844,10004.17959526
