,open,close,high,low,last,research,turnover,volume
391,0.38834372112694426,0.39715987238715095,0.4177989026094737,0.3765208421648282,0.39715987238715095,1.0328881594425383,103932.13983783497,10013.158488818288
392,0.35478890232588595,0.36506624246747676,0.3769119076831212,0.3532205772518323,0.36506624246747676,1.059269599296001,109573.8475151942,10652.92780206255
393,0.3606687317051972,0.36043196152311097,0.3881850129448137,0.33267891010140815,0.36043196152311097,1.0732899438844183,109666.74785605578,10946.764772519731
394,0.38457249188870485,0.37114717243742984,0.3891698821396763,0.3531244627351834,0.37114717243742984,1.026643521311024,108743.24814345349,10591.310870376721
395,0.35697275176223775,0.3554271473678716,0.3591676240579448,0.3516866706777984,0.3554271473678716,1.0138482331841558,102660.71030747451,10746.37338855965
396,0.3307158490322614,0.3257207676863346,0.34228279354273267,0.3091587418299366,0.3257207676863346,1.0766901615586986,104629.9165613607,10538.409484356012
397,0.3329654417138569,0.3264660076185204,0.3358869789404644,0.3170450362965765,0.3264660076185204,1.0808731112383327,100527.9231016827,10533.767720035707
398,0.3247444890447786,0.321555231166456,0.3450651302149823,0.2980453321179297,0.321555231166456,1.0776005346303477,103222.39455347537,10530.431537909271
399,0.3453410857140783,0.34769957871732116,0.3751406997994331,0.3202584576352092,0.34769957871732116,1.0274878864145538,105333.97232940888,10561.158208004854
400,0.36593487578856293,0.35488248521071186,0.37809266368430844,0.33167230673711523,0.35488248521071186,1.0677462982423427,104280.70940848641,10426.493581441036
401,0.3557509739905678,0.36134240349000957,0.37504232617531086,0.3476424808047082,0.36134240349000957,1.0366272165190031,102149.24086012266,10433.923286048363
402,0.35148146570706745,0.34587845913066223,0.3740417074112834,0.31771521085004106,0.34587845913066223,1.0294884457405133,107728.0834238197,10122.956717326297
403,0.35928015859272106,0.36463574275169736,0.38082955721048034,0.34844192829291437,0.36463574275169736,1.095265497748024,104159.10071852089,10655.443335085049
404,0.38269818337790923,0.39616883923190327,0.41011650006844036,0.38222117839536623,0.39616883923190327,1.005366932275093,108158.63294407689,10201.406946999832
405,0.3783515787839954,0.3802532970283392,0.3905670468133578,0.3699395472433207,0.3802532970283392,1.0068980609499556,108623.37088565069,10784.746114447782
406,0.38017147341790436,0.38857122722630444,0.40039464788049417,0.3767478065721147,0.38857122722630444,1.0864820822329129,103619.83631121964,10303.119705867613
407,0.3765817961028782,0.3719221293527893,0.3953416641815799,0.3485025945239987,0.3719221293527893,1.031006193790993,104609.48191386428,10206.14549702439
408,0.38798918486664635,0.3852597092988719,0.3982338809658104,0.37228553763193334,0.3852597092988719,1.0739833350823942,102398.79265301234,10741.968238898166
409,0.35809906128607505,0.36400935548688496,0.37523550924901417,0.3527832017247558,0.36400935548688496,1.0417567106155383,108957.49222756215,10335.873023566957
410,0.3793223832108708,0.3742017526176167,0.38171649202518054,0.3666870132100528,0.3742017526176167,1.0065300954009928,101439.69814420362,10460.778649543505
411,0.386026610130131,0.36902346746998826,0.38649924837328475,0.3515476865666918,0.36902346746998826,1.0454699525135114,106556.32534982717,10988.290229518505
412,0.3650051335100114,0.37627097927425124,0.39346831805503707,0.35907364049346546,0.37627097927425124,1.0418840812100862,108503.8511118931,10094.13828221595
413,0.36621334765103053,0.3530143437847266,0.36690115388367556,0.33912753368577775,0.3530143437847266,1.0171920589471963,107749.84120673103,10508.22142389908
414,0.3564984405008284,0.34407577595928185,0.36040876511256537,0.3277427868059984,0.34407577595928185,1.0721533941576207,102918.00321398713,10812.959477849838
415,0.3741431563429137,0.36892014426290665,0.37947766557596846,0.3583626229498449,0.36892014426290665,1.0254962743826472,107060.6001721902,10739.457999482805
416,0.37875885054911135,0.38551971010077624,0.4160874884693815,0.35495193173217093,0.38551971010077624,1.0495979346083295,105994.36616266464,10212.250497633928
417,0.394308911798619,0.3921518282035579,0.4058291913247762,0.37847446508233956,0.3921518282035579,1.0728158693839507,104896.30076116277,10003.389636424861
418,0.3877619569930858,0.38583041027109777,0.3903038901028535,0.38135693043934205,0.38583041027109777,1.0250732120813217,106185.40916126408,10424.626377057597
419,0.4085940057876802,0.4116152141579025,0.44169504191221326,0.38153538640359175,0.4116152141579025,1.0471492417612212,107987.77516085697,10624.580076780298
420,0.4012924695927991,0.4060027398533218,0.43843681494414904,0.37356866476249456,0.4060027398533218,1.0174296460861194,106535.26486147993,10656.644159035548
421,0.3958675938997493,0.3904801801568407,0.41216636606518736,0.3687939942484941,0.3904801801568407,1.0486382566854342,108895.31207373322,10996.955706788356
422,0.3974551995243849,0.3921008066828434,0.42407544721819673,0.36012616614749016,0.3921008066828434,1.0260765161164282,108651.08762606168,10584.137584273707
423,0.42304225820411134,0.4304389729390045,0.44732775912865697,0.41355018674935207,0.4304389729390045,1.0525167031338076,100841.12288385685,10593.601798094174
424,0.42085613900549473,0.4207175619225754,0.4527986339177509,0.38863648992739996,0.4207175619225754,1.0322846561498875,106116.42693443477,10100.653922384072
425,0.448882880498729,0.4473425012363645,0.48615141485672714,0.40853358761600184,0.4473425012363645,1.0784424961220551,105971.35693414263,10727.146401672237
426,0.484398641608455,0.4730154477200945,0.4882031702011879,0.45782772523900106,0.4730154477200945,1.0551032362710926,100141.92736993077,10207.77884709824
427,0.4389754325642758,0.4349196072405678,0.4718407590645737,0.3979984554165619,0.4349196072405678,1.0828958316883233,101814.39316969938,10587.005070146522
428,0.42361003055738106,0.42063588667309265,0.4312902099018968,0.4099815634442885,0.42063588667309265,1.005210226167626,105289.66854713301,10713.53132101968
429,0.4337775646988354,0.4326902420034232,0.438611435564185,0.4267690484426614,0.4326902420034232,1.0499171163759207,103239.3564199224,10677.065642097861
430,0.4392853372992797,0.4459410588039513,0.4726329135445864,0.4192492040633161,0.4459410588039513,1.0386310902194602,107323.32073041533,10371.782888783562
431,0.41712411538343575,0.4267464714593157,0.4420829840866435,0.41140995883198794,0.4267464714593157,1.0450432911690013,106139.76162040485,10150.505328839647
432,0.40563287238410933,0.3991716894747727,0.41573585643500266,0.3826075225145428,0.3991716894747727,1.015669533854452,103013.9971531853,10412.13772701103
433,0.38957653407703247,0.39151622974798117,0.4051356375436157,0.3778968219523467,0.39151622974798117,1.0540911336878969,105345.92749561227,10021.410169125691
434,0.35758645961683033,0.3729365885425606,0.39267357421954746,0.35319960286557384,0.3729365885425606,1.0560972478766926,100608.70147176976,10035.738109596883
435,0.32529358257685553,0.3213158763135855,0.3273673892877713,0.3152643633393997,0.3213158763135855,1.0164335779588205,101990.79910911243,10230.294906872352
436,0.31815569057773035,0.3132997652566367,0.33497721442386136,0.29162231608941214,0.3132997652566367,1.0894782997403742,103501.41964115527,10417.9528233413
437,0.3450387214859343,0.3389012088346789,0.363875869784249,0.3139265478851088,0.3389012088346789,1.0234448691300813,106440.75031902417,10091.05602747864
438,0.35599480995431965,0.3577488448783511,0.39029662377001867,0.32520106598668364,0.3577488448783511,1.0933317551570605,100444.30174313397,10425.68886998742
439,0.385973394610182,0.38329549510752925,0.41584087115997703,0.3507501190550814,0.38329549510752925,1.0782000098438778,106900.59991404931,10947.830591948881
440,0.38538423590902243,0.37855556327548734,0.3954068252108023,0.3617043013401724,0.37855556327548734,1.064108805745291,102844.6777495087,10627.799792149031
441,0.3815303182692308,0.3852690612315749,0.40967912249564437,0.3608589999675055,0.3852690612315749,1.0558515888824016,104297.02381212838,10231.461117341056
442,0.4021626077378698,0.3963036215180402,0.4286307550026308,0.3639764880334497,0.3963036215180402,1.0532914976039685,109181.08916353433,10137.389777616907
443,0.39481601749562045,0.38555170923279847,0.4089841318301946,0.36211928663540227,0.38555170923279847,1.0477878061331358,107490.1816755247,10049.835105712955
444,0.36542284850943535,0.37317122567332517,0.38636815784070405,0.35997429350594634,0.37317122567332517,1.0610572275201402,104040.13116002319,10463.919159037807
445,0.3688302095705062,0.3611501603016965,0.3842225168634098,0.3380778037399832,0.3611501603016965,1.0957948253718786,103807.66751839622,10162.067827950037
446,0.36069404507374414,0.3691423203610591,0.387518683325968,0.35076595739615024,0.3691423203610591,1.086500246781708,107402.73989417267,10567.936056738024
447,0.33114497607350624,0.3352705302272916,0.3509784194647915,0.31956264098979165,0.3352705302272916,1.0024591529909845,104482.91769689175,10728.31327530096
448,0.33520817320307017,0.3384554528875029,0.35237260309934426,0.3245383026756615,0.3384554528875029,1.0982423737438756,105595.27517376373,10532.985930847186
449,0.3555657976698937,0.34843005119404913,0.3687688524280041,0.3280912499600942,0.34843005119404913,1.0193867126344056,106150.576213809,10332.75449682344
450,0.3620846130560016,0.3687769273360768,0.37656696536843437,0.3609868893037193,0.3687769273360768,1.0471632061691216,105668.87345775473,10129.698466036412
451,0.3570193611818756,0.34441618677519925,0.35918097183558634,0.3296514017148121,0.34441618677519925,1.03718147924053,100293.25083845155,10444.797591795255
452,0.3778385920924803,0.382342745393231,0.40470422917697174,0.3599812616094902,0.382342745393231,1.0593110638887966,107328.87942543566,10226.774383066979
453,0.35473987580418664,0.3551350399998622,0.3788572219527661,0.33141285804695825,0.3551350399998622,1.0100979894790447,109723.2130044439,10603.345799158387
454,0.363587780269949,0.36994841033051895,0.387158582077834,0.35273823858320386,0.36994841033051895,1.0458477283139822,106626.52340019731,10964.108237333541
455,0.3437408074190228,0.3392032527126797,0.3470573480668934,0.33134915735846593,0.3392032527126797,1.0838730447111795,101223.4752254782,10632.671267811158
456,0.34063868727684227,0.34566612653257867,0.3735966149182517,0.31773563814690564,0.34566612653257867,1.0105484500151354,101379.91810305607,10715.705405340199
457,0.325081393403058,0.3262482117812453,0.35272707971263473,0.29976934384985593,0.3262482117812453,1.0183806164642493,108780.58337345447,10855.938816644422
458,0.3187686793759998,0.30615001346608706,0.32253214105748557,0.2897678858746885,0.30615001346608706,1.056867662863829,109219.2661177399,10761.408555190223
459,0.32772590376071953,0.32102389579479707,0.3458564999854354,0.2961912916041587,0.32102389579479707,1.0324173089822086,105726.1276986396,10993.57831270673
460,0.3140391086936285,0.31302822965104665,0.3405950348087856,0.2854614244933077,0.31302822965104665,1.0929682222979606,104200.7775289494,10802.062624786116
461,0.3324534577480018,0.3225128091507261,0.34420748116352584,0.30081813713792643,0.3225128091507261,1.0273406069073459,102817.91561664123,10824.826054281193
462,0.31979305110972656,0.3327548106596157,0.35067935706031655,0.31483026425891486,0.3327548106596157,1.0345746543465446,100153.77395500365,10081.941078294558
463,0.3462773454828637,0.34833664291792155,0.3763281645679904,0.3203451212678527,0.34833664291792155,1.0347495176801227,105804.42988374722,10959.017177976504
464,0.3285008383768179,0.3352817505049905,0.342584909161955,0.32797859184802597,0.3352817505049905,1.095343188393439,106287.31714911536,10509.784231713735
465,0.33153152744588044,0.32398410061987454,0.33537127368605196,0.3125969275536971,0.32398410061987454,1.0163721604649392,107793.5124752183,10903.931562792748
466,0.3097502249513212,0.2996150956528412,0.31136537104346973,0.2878648202622127,0.2996150956528412,1.0855281075896661,109296.34031832231,10165.959061501087
467,0.31716133349492065,0.31599338654988074,0.3345043469452204,0.2974824261545411,0.31599338654988074,1.0135673793368296,101070.56730626777,10386.21191516926
468,0.3100704214945796,0.30277073712791425,0.3128318211308213,0.2927096531250072,0.30277073712791425,1.0462623286547375,108728.20882277572,10872.728878947693
469,0.28720212890718344,0.2842854479084641,0.2994624315541201,0.26910846426280804,0.2842854479084641,1.0365802390525405,105374.36183426065,10081.901880598576
470,0.282644840235571,0.2820514432963974,0.2964484516041144,0.26765443498868036,0.2820514432963974,1.0126544611435426,100546.02879464369,10700.608844089089
471,0.28871952512040133,0.2990302919135335,0.3101640115953925,0.2878965722316744,0.2990302919135335,1.0394466508417104,109709.58872611618,10833.305357015082
472,0.2892106655742085,0.2896133832005103,0.2935429380439829,0.28568382835703765,0.2896133832005103,1.0862876537095059,109765.85018785307,10906.179030373663
473,0.29487452812620657,0.30354397943088746,0.31701217146014504,0.29007578740162987,0.30354397943088746,1.0626506929343147,107692.36763031076,10843.69144728489
474,0.30468621150643477,0.2996582663111841,0.3167367641172413,0.2825797685051269,0.2996582663111841,1.0109150435161915,103570.26473936798,10038.22765345646
475,0.2803979957922718,0.28945999746467954,0.30138778249310316,0.277532212436256,0.28945999746467954,1.0566675248785355,106940.29502010805,10144.4621352975
476,0.2885352919043135,0.29272741078640946,0.30876735346847195,0.27668746810434697,0.29272741078640946,1.060894995751274,100022.61355684628,10726.273510979405
477,0.2918373687516773,0.28361443338842784,0.29756020152342394,0.2696686652534318,0.28361443338842784,1.0073277620486534,106033.28277542187,10646.371153823446
478,0.2940686158121451,0.3024702427622307,0.31526103623772234,0.2896794492867391,0.3024702427622307,1.0820658691518155,103742.22182298172,10279.448194217335
479,0.3078485117127456,0.30347579004827585,0.3142546454936609,0.29269693460289087,0.30347579004827585,1.0059953169501206,109059.75129542177,10006.356295203504
480,0.31690335644361584,0.32917572053609045,0.3420854947464219,0.316265946325759,0.32917572053609045,1.0949227562733073,106262.12981776345,10644.546090379601
481,0.31020803848549366,0.3214851323477537,0.3409857330230837,0.30198453167242373,0.3214851323477537,1.0141262520052898,108991.29932066744,10961.829709749833
482,0.3257119949901998,0.3214141763120294,0.34718659821392267,0.2956417544101362,0.3214141763120294,1.0438023763968356,105043.84913745773,10852.82767201079
483,0.336893177810936,0.3357800039736465,0.3556014321950816,0.3159585757522113,0.3357800039736465,1.0276027438777497,106905.97314667895,10958.457646885652
484,0.33308159977538904,0.32571643127810324,0.3400556285629629,0.3113772339932435,0.32571643127810324,1.0528609156212265,101255.54117307285,10313.947559801549
485,0.3307007982247199,0.3244934438081948,0.3473814434034134,0.3016054442129762,0.3244934438081948,1.0843824328984968,102447.71945328632,10126.949134173368
486,0.36061780667749105,0.3664626507723051,0.38925727788876174,0.3436680236558485,0.3664626507723051,1.0758994445725283,107981.69490950367,10490.652061183502
487,0.36256001105406205,0.3631914025812472,0.3855142568750658,0.34086854828742863,0.3631914025812472,1.0873814721560753,103744.81044369264,10785.562242325113
488,0.3802385372094137,0.39713123403468475,0.4166504674549957,0.3776120006143738,0.39713123403468475,1.09863788514687,105714.79148700062,10640.160751542011
489,0.38474777394333515,0.4008034765490168,0.41757722311339485,0.38402972998463875,0.4008034765490168,1.0719088518503264,104104.67342593028,10373.514804549812
490,0.381221488159798,0.37742061444532454,0.394229124287318,0.3606121046033311,0.37742061444532454,1.0102442263163338,105665.3110468973,10417.286502791745
491,0.38900052313903843,0.391029621178833,0.42597759761938986,0.3560816447382762,0.391029621178833,1.0607584782681097,109478.24964193394,10032.221838744726
492,0.4214056001776904,0.4252793737569729,0.4458615996658924,0.40469714784805333,0.4252793737569729,1.0636769304349951,103411.57340816494,10587.016557657149
493,0.429559239165463,0.4416151965322161,0.46136999342449425,0.42186039963993793,0.4416151965322161,1.0156188315837602,104851.73739360254,10996.902933127898
494,0.4194471471086239,0.4221362352330068,0.44099587570077364,0.40327659476524,0.4221362352330068,1.037046287094186,109441.93395199475,10566.332892677423
495,0.41856524952055973,0.4176707778036197,0.45051766988944836,0.38482388571779114,0.4176707778036197,1.0843852372048293,105938.69330499443,10271.906154294447
496,0.4047109920637626,0.3891394325337979,0.40798871160710326,0.3702901534604925,0.3891394325337979,1.0037958982766253,109570.05493991762,10436.30080979994
497,0.3964068939116802,0.4087672993366779,0.4259238619648484,0.3916107367085073,0.4087672993366779,1.012511947731874,105345.29279331217,10333.98153824048
498,0.39463600843039826,0.39376826888564476,0.4009723683859034,0.38656416938538607,0.39376826888564476,1.0914646785287123,104602.80587079519,10222.273627365757
499,0.37438124548263585,0.3710350182861617,0.38609441388999305,0.3559756226823303,0.3710350182861617,1.0139319130916935,102058.23749401612,10555.353437225658
500,0.40502948118758747,0.41470005608084126,0.4441599455281599,0.3852401666335227,0.41470005608084126,1.0622209233434032,101795.15258161738,10295.810425540321
501,0.3851226127116429,0.38547289839627297,0.3921427841898188,0.37880301260272714,0.38547289839627297,1.0965176315685619,104940.03018455891,10515.342970847048
502,0.39460506831494113,0.3944174819312416,0.4275470596278867,0.36128790423459656,0.3944174819312416,1.0821478791225807,100241.56746100447,10286.532168739237
503,0.4104844408123401,0.42121461690671436,0.43951090865459236,0.4029183251588363,0.42121461690671436,1.0961716316595564,102337.67283289923,10147.322095171507
504,0.42381733831831064,0.41395756848500076,0.4314107045589464,0.3965044324110551,0.41395756848500076,1.0136208984413313,106604.20029731003,10966.0663685518
505,0.4505508753693347,0.4379533415506051,0.4540712732464558,0.42183540985475443,0.4379533415506051,1.0446351016773507,106774.28176233018,10706.41051404275
506,0.4528779161516329,0.43291567357254,0.4532821930078763,0.4125491541372038,0.43291567357254,1.0264893954605596,109681.94056197864,10176.313646992909
507,0.44688897144313094,0.4647367434974688,0.48535338783776055,0.44412009915717704,0.4647367434974688,1.0905931797078559,104101.66906788286,10155.581495862914
508,0.471421476362175,0.4724973755005142,0.4827525356258804,0.4622422153751479,0.4724973755005142,1.0287107024184565,102599.28287869657,10900.820409151249
509,0.4304082418354847,0.4449571206250594,0.46210339788968613,0.4278108433604326,0.4449571206250594,1.013393439531477,106853.0217059042,10370.803059413907
510,0.433627690966102,0.43004055026236576,0.4368454967019637,0.42323560382276787,0.43004055026236576,1.0359467413939025,104545.92898312575,10931.468113016268
511,0.4302132962203943,0.42122739350023386,0.4548060220759605,0.3876487649245073,0.42122739350023386,1.0972138366837578,109682.17898219105,10328.802609438448
512,0.45380585993087236,0.4490234484945451,0.47800115453225156,0.4200457424568386,0.4490234484945451,1.0233145889553896,109928.88276655044,10347.119712745985
513,0.42689651627530784,0.43860364622751213,0.45705394689687395,0.42015334555815037,0.43860364622751213,1.0626649183376307,104043.37268012646,10591.067593172356
514,0.4240846903673376,0.41723883491023184,0.44449136043148924,0.38998630938897444,0.41723883491023184,1.0428228034162699,107156.9005077076,10178.889759801445
515,0.43386652994674474,0.43363059351116034,0.4704079491610709,0.39685323786124976,0.43363059351116034,1.0568725852202805,106462.829563568,10031.121987246333
516,0.41665349598417456,0.41776971414683167,0.4546919034541936,0.38084752483946976,0.41776971414683167,1.0415689451713284,101349.35809282867,10870.002999779323
517,0.415491334873746,0.4123457325308185,0.4253311085932401,0.39936035646839696,0.4123457325308185,1.0878938173538444,106983.13121907049,10977.877304548849
518,0.3899134822053182,0.3969127516903319,0.4254164358725453,0.3684090675081186,0.3969127516903319,1.021926240782731,100754.57922420913,10535.918481844117
519,0.38969410089701023,0.39794245063208644,0.4279689927196471,0.36791590854452577,0.39794245063208644,1.0090913096134457,107957.08757534981,10296.592063313068
520,0.3979752260447631,0.41616949723689856,0.4353339465778282,0.39700504789596885,0.41616949723689856,1.0802656414511769,105023.65263596733,10860.248133720735
521,0.4305444122988929,0.43194660553286474,0.457883439422634,0.4060097716430955,0.43194660553286474,1.0971028478850107,106155.60901817026,10935.996618356783
522,0.4246853648810856,0.41936588022857546,0.42846753292455503,0.4102642275325959,0.41936588022857546,1.0450791581766044,109493.41454479235,10331.37270785105
523,0.4273690646541728,0.4139496958548159,0.43747671883425854,0.3904226728753732,0.4139496958548159,1.05217270852281,106882.88457522761,10371.409207962528
524,0.43697889623618374,0.4349430315164245,0.4595265338989521,0.4103595291338969,0.4349430315164245,1.097364991895589,105300.74844072276,10775.006148073206
525,0.4773209241302928,0.4928497251443945,0.5119080084746487,0.4737914418141403,0.4928497251443945,1.0048648393113115,104375.25322823711,10288.204875361813
526,0.49989181315060904,0.5091388142604883,0.5417670268034811,0.47651060171749565,0.5091388142604883,1.054659472485687,105982.16044978244,10893.208602358929
527,0.5120137677941916,0.5265648323632643,0.5593667024469122,0.49376296227961647,0.5265648323632643,1.0854227277040562,108124.42822284586,10318.749617712216
528,0.4945763124627917,0.5106287916705113,0.5411307423663045,0.4801268409747181,0.5106287916705113,1.0386569392995297,104959.9250612183,10884.531355308609
529,0.5081504541062791,0.5042382179007453,0.5461430655418048,0.46233337025968574,0.5042382179007453,1.0197715798690032,104600.45901936546,10467.937364169473
530,0.504271047414473,0.4877819836476792,0.5125486085662457,0.46301535872911276,0.4877819836476792,1.086496952870395,109583.84368258416,10966.811451612615
531,0.5281100293176697,0.520853700261207,0.558402182600027,0.48330521792238695,0.520853700261207,1.0749747567739747,101122.47692015787,10574.147997542506
532,0.4967717612858763,0.4835026646267463,0.5116264539188373,0.4553788753346553,0.4835026646267463,1.0821033134728968,108375.68360248685,10112.16665557533
533,0.4854007147260764,0.496102497121637,0.5106492910466799,0.4815557031965941,0.496102497121637,1.0501991766897054,104544.33849730472,10644.547209210412
534,0.49447543673492206,0.4970961442766042,0.5083791852409941,0.48581310331221433,0.4970961442766042,1.0492238080467438,104897.92261677721,10821.764123382518
535,0.486719265554469,0.48793514982447783,0.506474397262769,0.46939590238618667,0.48793514982447783,1.032914209705298,106006.21436780387,10500.701910576994
536,0.47670997624719,0.4658856436559423,0.4860808562183753,0.4456904310935093,0.4658856436559423,1.027539651513659,105060.89383084967,10227.012827684835
537,0.5039574669874667,0.5029299863459741,0.522062964364139,0.4837970083278092,0.5029299863459741,1.0775986325882116,104087.71476467307,10234.257366071846
538,0.5177497125090562,0.5230506816839424,0.5651674977647435,0.4809338656031412,0.5230506816839424,1.0978745964663776,108626.28079135118,10792.96325902516
539,0.5336515682928281,0.5119441673494882,0.5425830389281098,0.48130529577086667,0.5119441673494882,1.0332034504268202,109075.61686515984,10733.862157688454
540,0.5849591995002151,0.5903980875070995,0.6062923080487124,0.5745038669654866,0.5903980875070995,1.0776354587393078,105577.50049202524,10579.111207698965
541,0.6196533011828309,0.6196117319606811,0.6232509863310767,0.6159724775902856,0.6196117319606811,1.0357177570896812,108767.9239191732,10514.39592872411
542,0.6641068723460704,0.6390634605091771,0.6789069330833751,0.599219987934979,0.6390634605091771,1.0704389863717172,106460.72035111478,10033.95751566763
543,0.6329454255028197,0.6270557393922129,0.6378792240771325,0.6162322547072934,0.6270557393922129,1.0870810541831522,101349.53568000573,10899.78770294322
544,0.5879277504389195,0.5632785737115475,0.5973280089611323,0.5292291384619627,0.5632785737115475,1.0705002644618569,101009.83963157171,10342.763420390804
545,0.6002993765314004,0.5857305635608886,0.6198730068402437,0.5515881202815335,0.5857305635608886,1.0347877316899923,102824.72161787111,10173.565715745057
546,0.5916222785504844,0.5960731655852334,0.6413656371448875,0.5507806940255793,0.5960731655852334,1.0270903772247182,102263.3267059583,10862.846757314765
547,0.6267290228343068,0.6087308276479356,0.6451802532876226,0.5722814020082486,0.6087308276479356,1.0397424232916104,106847.24547693723,10442.86233875114
548,0.6392459703931622,0.627204745870947,0.6443928567743588,0.6100166349675352,0.627204745870947,1.0261843051209083,104520.28516564143,10093.08500723127
549,0.617724141993775,0.6155839408719168,0.6596208019464908,0.5715470797973428,0.6155839408719168,1.0791755178477123,108209.47690709899,10278.278863646441
550,0.6025129404037434,0.5743648193652464,0.6039357424812541,0.5447938962492386,0.5743648193652464,1.0675774039357506,100012.61689305987,10753.907147375576
551,0.6362118148681796,0.623019552303683,0.6382355147799801,0.6078035898273859,0.623019552303683,1.0398501728662675,100741.03355639696,10772.990698507365
552,0.5908718538980865,0.5846852862756391,0.6134149515528956,0.5559556209983827,0.5846852862756391,1.0552283325458807,102957.35066813842,10102.607639606094
553,0.6016677961043051,0.586391296583137,0.627338312049108,0.5454442811171663,0.586391296583137,1.0962124679057963,102840.23517792844,10385.262456224658
554,0.6050257782788183,0.6029848563699189,0.6360113873697292,0.5699583253701087,0.6029848563699189,1.0591057159755741,107648.51358245841,10887.4827614338
555,0.6016187188496441,0.6159275639317969,0.6422182576341837,0.5896368702294101,0.6159275639317969,1.0893649950022488,103056.11862395343,10991.426254814402
556,0.608467339645295,0.6362194153372209,0.6677135067244094,0.6047253239500324,0.6362194153372209,1.0845452353566685,108251.9055989822,10798.959054400148
557,0.6380946959392616,0.6253834185438938,0.6704959453068283,0.5802708917809593,0.6253834185438938,1.034096403389234,103622.49256153559,10599.258532433692
558,0.6567538013728622,0.6531228744419375,0.6698518250132623,0.6363939238706127,0.6531228744419375,1.0717292458302423,105159.87835092928,10439.181292641555
559,0.5991120145116335,0.5991352960409915,0.6111963517971724,0.5870742402848106,0.5991352960409915,1.0455349669454528,108326.74953155995,10446.949330751939
560,0.6013912492543424,0.6149296484578349,0.6404204973915365,0.5894387995241334,0.6149296484578349,1.0735560250162655,103535.88086914635,10154.621070962523
561,0.6245106785911358,0.6297285173649203,0.6688217639727587,0.5906352707570819,0.6297285173649203,1.0217710465690208,100492.92159291166,10218.69998415222
562,0.6092504061542258,0.6271384220225027,0.6494829414700233,0.6047939025749821,0.6271384220225027,1.099860512292434,109476.2900483942,10820.985239303214
563,0.6452945259715633,0.6312674844173736,0.6657487757915502,0.5967861930431969,0.6312674844173736,1.0412995091925148,100775.6943718953,10010.469824236301
564,0.6243402106808373,0.6298522077081311,0.6510798709560017,0.6086245444602605,0.6298522077081311,1.0729364751761916,108127.1000824231,10392.722110418532
565,0.6246488728309457,0.6242058574390223,0.6579401873167302,0.5904715275613144,0.6242058574390223,1.0234414624414168,100364.3226589996,10257.151362431727
566,0.6338315610272716,0.6332513417430035,0.6510215765226607,0.6154811069633461,0.6332513417430035,1.073991276159187,109984.35370994936,10214.645498703918
567,0.6023467664768726,0.6093659418987172,0.6455350309439845,0.5731968528534498,0.6093659418987172,1.0012683500526576,101603.2514108935,10077.467239423266
568,0.603454799389341,0.6066410352688646,0.6611126095621768,0.5521694609755524,0.6066410352688646,1.070780086423843,106727.11970338448,10184.168526779205
569,0.6232508545474923,0.6058951309970564,0.6325652175921249,0.579225044401988,0.6058951309970564,1.0944408275145172,102122.59125715336,10335.635386663642
570,0.6212127077450375,0.6178157841271822,0.6277604034758978,0.6078711647784666,0.6178157841271822,1.0769816781053514,104076.77107607476,10712.551121471926
571,0.604598627411442,0.5775528993035886,0.6072239409010954,0.5478818577060816,0.5775528993035886,1.0918744412391452,104580.82573497157,10102.215993740212
572,0.5930319584898285,0.576136574352162,0.6014619033195786,0.5508112453847455,0.576136574352162,1.0205035579939858,103649.15668858749,10746.205971517316
573,0.5997156877337371,0.6103509199851018,0.6221043466012081,0.5985974933689955,0.6103509199851018,1.0863233042502818,106814.02411322348,10438.23892328364
574,0.5498728665397858,0.5517199545238012,0.5560914345631007,0.5473484744845016,0.5517199545238012,1.041841163769553,107136.36302793304,10076.583660324175
575,0.547587600972534,0.545819792786206,0.5942373068312957,0.4974022787411162,0.545819792786206,1.018737379312615,104804.10453212426,10626.836783224955
576,0.5285375258252556,0.5210931029031645,0.5531624294019443,0.48902377640438477,0.5210931029031645,1.058774178841514,109166.45089881957,10445.260190028146
577,0.5425284403719242,0.5422019888443552,0.54644538997377,0.5379585877149404,0.5422019888443552,1.061070073005405,104627.29257403013,10992.693712237995
578,0.5556310059460101,0.5354020181895875,0.5626148496200959,0.5081891867590791,0.5354020181895875,1.0107730158188062,100331.14277729674,10389.261452363098
579,0.5745600460001126,0.5724734049345255,0.6096311344272601,0.5353156754417909,0.5724734049345255,1.003414599254785,101004.40879489724,10424.51857055132
580,0.5579447935403499,0.5655737386627697,0.5937286809727303,0.5374187963528092,0.5655737386627697,1.007393135593897,108111.29483607282,10028.297343387228
581,0.5279797644868901,0.5291153874281027,0.5766321357735186,0.4815986390826868,0.5291153874281027,1.0429578115128049,102228.22203555432,10550.891212303317
582,0.5546147678109735,0.555893208000945,0.6007417673356064,0.5110446486662836,0.555893208000945,1.0621007681294545,103874.7710575546,10869.608953391806
583,0.5357650459725506,0.5301887362984106,0.5731583199676656,0.48721915262915555,0.5301887362984106,1.095170030434149,109846.49135792065,10499.099088098832
584,0.5314226888716023,0.5537616600766875,0.5763119311721309,0.5312113889812442,0.5537616600766875,1.0676321658343921,108292.37019082764,10035.314105671796
585,0.5534145271874845,0.5373967400389581,0.5608408274051827,0.5139526526727336,0.5373967400389581,1.0960000518468924,103555.93129416858,10401.028156862481
