,open,close,high,low,last,research,turnover,volume
392,0.3508676067130735,0.3514652489177398,0.3653616774111749,0.3375688204243046,0.3514652489177398,1.076713407407022,107355.83039669484,10434.907071612855
393,0.3415594943119678,0.3319797237058604,0.3421890929171959,0.3217703544945249,0.3319797237058604,1.0346846003673438,109692.74261350288,10721.067728137117
394,0.3506753193584226,0.345561730666324,0.3601266045429038,0.33099685678974416,0.345561730666324,1.040815782161405,100930.60882934701,10121.998138234958
395,0.3471959417563515,0.3518882440436736,0.3785267774908476,0.3252497105964996,0.3518882440436736,1.0453121036691004,100179.42328519,10408.706361340333
396,0.37216789785399645,0.36957748188110895,0.3954388468436136,0.3437161169186044,0.36957748188110895,1.0746467126143378,108753.23623641094,10531.129248071295
397,0.364041420307791,0.3579944949175883,0.37460561095526357,0.341383378879913,0.3579944949175883,1.0930792097502766,107468.3477461506,10331.376549054385
398,0.3668529433654679,0.37365146522992965,0.3960113033134535,0.35129162714640577,0.37365146522992965,1.0339682715381637,102595.28555847374,10350.95573696533
399,0.3853293616301454,0.3765964899367139,0.40413877911427754,0.34905420075915033,0.3765964899367139,1.0571184599096217,107430.91096251545,10936.938685422034
400,0.4057155310470024,0.40908225042181695,0.4357336642767341,0.3824308365668998,0.40908225042181695,1.0750824504734597,100679.57392810128,10196.772339147043
401,0.38809359547100025,0.3792336752487192,0.3993952355515737,0.35907211494586466,0.3792336752487192,1.0516257228715362,105750.3440585303,10071.857698334006
402,0.38725656407343634,0.38072952544241695,0.3879003074538701,0.3735587434309638,0.38072952544241695,1.0377440424849658,106758.7623301379,10433.985431592197
403,0.36491098780926756,0.3553784559593035,0.36945145200075286,0.3413054599178542,0.3553784559593035,1.0487361932816213,108198.03452520049,10975.926056710445
404,0.35853087991130717,0.35635155852832634,0.3717212219587373,0.3409818950979153,0.35635155852832634,1.0450132960714336,100329.91496727051,10977.554251995569
405,0.35972496524782965,0.35663399179447364,0.38385944746610173,0.32940853612284554,0.35663399179447364,1.0413681435669788,105721.42090366341,10119.11057306228
406,0.34258074203816674,0.3388989109552286,0.34835993251143504,0.32943788939902224,0.3388989109552286,1.0405327333959402,108649.27438986511,10526.116809151385
407,0.34452954151266213,0.33514071508767884,0.3583386845736282,0.3119427456017294,0.33514071508767884,1.0062488092301687,109489.2936902228,10527.265585666906
408,0.347468675972392,0.3493940819455961,0.3691039690886639,0.32968419480252836,0.3493940819455961,1.089118094596656,101503.76456222376,10752.910055378119
409,0.330024539126281,0.3326817725530641,0.3570692309482179,0.30829431415791025,0.3326817725530641,1.0299907336985317,105455.11453978703,10670.868856723351
410,0.3300751812157089,0.3251409141285397,0.3456186158636406,0.30466321239343874,0.3251409141285397,1.0127764877195093,105903.79679731646,10574.061204020816
411,0.35095157073124567,0.35371542253863064,0.3846243584669413,0.32280648661032,0.35371542253863064,1.013624752458288,103540.7048395044,10210.051980035347
412,0.35253032541567986,0.3422306792149361,0.3570574342279673,0.32740392420190495,0.3422306792149361,1.031982702476326,103250.29045352308,10276.871427521679
413,0.3599539057373673,0.36171823587010177,0.37347669483240215,0.34995977690780133,0.36171823587010177,1.0811284710659501,107145.40138382815,10874.742997455374
414,0.35368286166088714,0.34792249794702956,0.36384824043137115,0.331996755462688,0.34792249794702956,1.043195626106793,108863.08257542069,10202.808918697587
415,0.3301329694096773,0.33424149153595195,0.3431793283601214,0.32530365471178246,0.33424149153595195,1.0737513915408106,108325.70887874665,10669.344480074395
416,0.32241057419512514,0.3152793894474083,0.3230118928596313,0.3075468860351853,0.3152793894474083,1.0951436035833064,106045.27683996085,10562.536703859427
417,0.3189623597853715,0.3169824373014154,0.3338751450369984,0.30008972956583246,0.3169824373014154,1.0009196345155706,102285.04387105413,10867.32863245864
418,0.32817417786642133,0.33094243534226214,0.3389722521419725,0.32291261854255177,0.33094243534226214,1.0158754785523685,102757.55881980021,10475.125316337104
419,0.344955282930189,0.36093489087047675,0.3788222584237655,0.343047523317188,0.36093489087047675,1.0430184615506202,106773.09944991831,10060.01119911444
420,0.3523804848424481,0.3553369541290272,0.35916053979469886,0.35151336846335557,0.3553369541290272,1.0673998086470724,109521.19056585804,10801.086319626367
421,0.34910981454874557,0.3495452079873322,0.36040530677245736,0.338685109202207,0.3495452079873322,1.04618082309633,108806.5258377477,10701.381524037519
422,0.34492685139172946,0.3486620929092613,0.36496704919037287,0.33235713662814975,0.3486620929092613,1.0055617436952633,106766.283362597,10106.253999801673
423,0.3408939071086378,0.3275844739535726,0.34610231580695816,0.30906663210018703,0.3275844739535726,1.0043107466398817,109067.83659609528,10739.264691893994
424,0.34349618706145335,0.33844472102452755,0.35889594340367365,0.31799349864538146,0.33844472102452755,1.035992458316024,108303.96027437504,10629.38031910899
425,0.34488189609652187,0.3496784923704571,0.3636304961383111,0.3357264886026032,0.3496784923704571,1.07377224440251,104921.69048738344,10464.556317534309
426,0.3446894980147509,0.3428162148894297,0.35770935812564564,0.3279230716532137,0.3428162148894297,1.0749290879083346,103494.30235129295,10196.158119558786
427,0.3541731253512778,0.36328423440156443,0.37406134722528117,0.35250712157784775,0.36328423440156443,1.0555136773332632,106585.73813538505,10230.29548106574
428,0.3716334068879562,0.3628884574250921,0.39090309095880116,0.3348738238913831,0.3628884574250921,1.0435405103389912,109888.72303308138,10203.338717562583
429,0.35186056157519957,0.3591706083067918,0.3847921428378442,0.33354907377573945,0.3591706083067918,1.040135033542319,101189.81218345676,10349.827866856851
430,0.32798909015773237,0.3179195502119958,0.3350039945610991,0.3008351058628925,0.3179195502119958,1.0767714098921815,100119.7573558793,10138.15459666993
431,0.328143382236816,0.33339823279759,0.3575427786653849,0.3092536869297951,0.33339823279759,1.0554355606342982,107000.3232700562,10895.492823658618
432,0.33900716463599634,0.35229634083883765,0.36753392830468096,0.3370587533729943,0.35229634083883765,1.0540496877369228,101750.76208453736,10008.453194830154
433,0.34263328077219496,0.3556812604184125,0.37299728212888644,0.33836523870793855,0.3556812604184125,1.070450458568234,107079.04600889067,10962.566060836538
434,0.3411825188100787,0.3441355800947163,0.3703838683316029,0.31788729185782966,0.3441355800947163,1.008445597857266,103638.33943983725,10797.955476000376
435,0.3397995188382091,0.33409911743639664,0.3463236835688111,0.3218745513039822,0.33409911743639664,1.0426353880471604,102691.08059929988,10394.381462185544
436,0.3528346074360299,0.3511173141540925,0.35899822093611095,0.343236407372074,0.3511173141540925,1.0428435462322678,105810.04004252848,10612.084412323597
437,0.3540350869202447,0.35218270403244994,0.36980973496592484,0.33455567309897505,0.35218270403244994,1.057788528354425,103380.46723797031,10058.981881947988
438,0.37161980091675123,0.3569341946103659,0.3746951222923864,0.33917326692834543,0.3569341946103659,1.0395988283087083,100664.10606325242,10278.934629743564
439,0.3910680510333491,0.3944280203093261,0.4024231964804481,0.38643284413820406,0.3944280203093261,1.0092696219766348,108550.00359349184,10338.887920561994
440,0.37515312512372545,0.3780707128339741,0.38221981957124684,0.37392160609670133,0.3780707128339741,1.0815031477417305,109909.72802851061,10441.657391418788
441,0.39379975678436935,0.3844027502577104,0.4071445997154833,0.3616609007999376,0.3844027502577104,1.0613834758359433,109123.86398814987,10848.16518443489
442,0.38706605940563493,0.39628357537049835,0.4132670265833288,0.3793001241576679,0.39628357537049835,1.0272118965276287,105626.58090151545,10497.38816621597
443,0.3958868701205459,0.3916669778768037,0.4175107367460037,0.36582321900760373,0.3916669778768037,1.0828303077167087,100334.49489776217,10153.665391055058
444,0.41010609818029226,0.4241609110513814,0.4436517013956366,0.40467012070712616,0.4241609110513814,1.0092177634725257,108274.07395676814,10476.672138572963
445,0.41824942246507985,0.424707434521729,0.44501235442627873,0.4044025146171792,0.424707434521729,1.097072904365975,103548.31603899554,10227.570360966665
446,0.43443471773441417,0.4353780867278041,0.438158640299359,0.43259753315624916,0.4353780867278041,1.001848557639541,101608.0429710223,10551.061795343941
447,0.45149361595699217,0.44697343769420594,0.45302453044463864,0.44092234494377325,0.44697343769420594,1.0520147069028507,105375.54696673328,10848.939484739547
448,0.46056878907381626,0.4593211113489297,0.46567465698396504,0.4529675657138944,0.4593211113489297,1.0492155145792315,104037.29970297121,10027.88522958183
449,0.4813850578160051,0.4819378375308436,0.4973380715208206,0.4665376035408667,0.4819378375308436,1.098972460811564,107715.17220515404,10539.997704732963
450,0.48155385857501704,0.47947814441976844,0.5245320216603881,0.4344242671791487,0.47947814441976844,1.0379645516454594,106748.50576777746,10572.90681131915
451,0.49548294978029167,0.47875591961130637,0.5104728182838653,0.4470390209387474,0.47875591961130637,1.0774566260330878,105417.41858087917,10606.50489655472
452,0.49716395172033523,0.5137957448711423,0.5415935660706074,0.4859979236716773,0.5137957448711423,1.0557981382720438,106092.85136873243,10951.58717367403
453,0.5048178709285586,0.5132955805797619,0.5342410292899533,0.49235013186957055,0.5132955805797619,1.0153308147921478,105168.13833126778,10869.300387459345
454,0.505344302155495,0.514858058527299,0.5422016499860015,0.48751446706859664,0.514858058527299,1.0323787015984194,107684.99050408717,10617.486279759358
455,0.4979282211946557,0.5058782432821327,0.5262653428816266,0.4854911436826388,0.5058782432821327,1.0048098689385951,102074.74915965546,10868.31427468266
456,0.5436502568563739,0.5369640032344529,0.5498388439842594,0.5240891624846464,0.5369640032344529,1.0345847319308725,103217.46189533809,10856.58281831748
457,0.516793494131796,0.533049628709575,0.5655836794428277,0.5005155779763222,0.533049628709575,1.0387714486102055,100392.0877930791,10602.375967034237
458,0.49916813809929705,0.4955421833668546,0.5355971559095872,0.45548721082412197,0.4955421833668546,1.030557555406559,103545.92747609361,10271.922802303796
459,0.4873722983682464,0.5055462646083821,0.5267996844677476,0.4842928447490166,0.5055462646083821,1.0926657494631216,106970.71968254543,10548.553864809859
460,0.4956714082983956,0.5135111807975966,0.5406816966726535,0.4863406649225397,0.5135111807975966,1.067282224713855,108573.87607816275,10963.04198092605
461,0.4838500642710113,0.4831238779097392,0.5132746905839749,0.45297306523550357,0.4831238779097392,1.0717999913928127,107490.13110400297,10227.601194147046
462,0.502171072467414,0.5010456737809723,0.5229645223858037,0.4791268251761409,0.5010456737809723,1.0299744100091879,104520.33773116964,10390.973268364934
463,0.5254773803772772,0.5331055831213589,0.5736096065257036,0.49260155971701414,0.5331055831213589,1.0409949441925326,101269.55067511012,10761.690864044776
464,0.5176815486115097,0.5037608084834833,0.5397503086564509,0.46777130831051555,0.5037608084834833,1.0177557918988016,106830.00850748556,10187.651885175459
465,0.5022055734957818,0.49964509286086906,0.5345958374909227,0.46469434823081546,0.49964509286086906,1.0014717135496751,109976.01453376251,10265.200049314586
466,0.5223365476446235,0.5282103962552681,0.567172947518467,0.4892478449920692,0.5282103962552681,1.0845750157343848,105482.30981978471,10824.797819671143
467,0.5221555737086016,0.5198324483717143,0.5426676292540644,0.49699726748936424,0.5198324483717143,1.0151751478574624,103339.30115963973,10974.796118137294
468,0.5423292756402903,0.5386681728909315,0.5829612991165524,0.49437504666531057,0.5386681728909315,1.009380415664175,102295.58370043144,10666.972581263302
469,0.5082577781094542,0.5062894770654389,0.5489262284461857,0.4636527256846923,0.5062894770654389,1.060726414830516,101034.66971822656,10044.448375569767
470,0.5132988739181844,0.5037541256572797,0.5412037108987463,0.46630454041581315,0.5037541256572797,1.0520136924116563,103467.03531347911,10474.593481065258
471,0.5070628212084602,0.5053329364490116,0.5319503508158409,0.47871552208218227,0.5053329364490116,1.059233061267636,104917.80902822503,10547.916760582308
472,0.5129156992429842,0.5077311995090065,0.5470841200943518,0.4683782789236612,0.5077311995090065,1.0609600052001633,104686.56167891405,10036.206439225876
473,0.5134176480378677,0.5103546286866318,0.5299287202376853,0.49078053713557834,0.5103546286866318,1.0299858174159007,103292.94463988535,10461.870667941885
474,0.5274897086158823,0.5078512742239256,0.5301487467936555,0.48555380165419576,0.5078512742239256,1.0620676824491815,107237.91880411677,10476.867558501883
475,0.5312970983664069,0.5182426183335009,0.5427538293270252,0.49373140733997667,0.5182426183335009,1.0737285350940053,103667.39936254435,10305.09920575018
476,0.5561902424670776,0.5484848235830235,0.5725040161422571,0.5244656310237898,0.5484848235830235,1.008771747547382,105345.546501954,10920.020487822125
477,0.5202680514380535,0.5290515174049111,0.5416924599271985,0.5164105748826237,0.5290515174049111,1.0885613591159682,102087.32790940837,10879.407435938574
478,0.4829531966760905,0.48268972569514285,0.5174780832330166,0.4479013681572691,0.48268972569514285,1.0416867515443753,106625.33649263867,10784.17580054012
479,0.4915379531708506,0.49213262793787854,0.5155221148752288,0.4687431410005283,0.49213262793787854,1.0787083472465961,106433.84243726775,10531.169013199486
480,0.5120013716981321,0.5063385137664426,0.5281187849541826,0.48455824257870256,0.5063385137664426,1.0469763158340641,103133.83012315049,10400.03229823809
481,0.5200032399585738,0.5170365888728281,0.5556181827519265,0.47845499499372973,0.5170365888728281,1.024080895532892,105833.74602063932,10845.207823196306
482,0.534048553967699,0.5235309497148892,0.5506564372163902,0.4964054622133881,0.5235309497148892,1.0791749583331367,100629.81359890422,10177.106166002166
483,0.5321692222481101,0.5352811603885319,0.5826552071935277,0.48790711358353617,0.5352811603885319,1.0499682727901123,103954.6210620176,10244.254405461477
484,0.5074586687117659,0.49161908742854843,0.5091126846392388,0.47412549021785816,0.49161908742854843,1.0533147005058074,100607.85341284772,10713.201484648209
485,0.4846527629021604,0.4846691751698346,0.5243499238002131,0.44498842653945614,0.4846691751698346,1.080654058117886,108316.22676518724,10559.36739141316
486,0.4842547162771216,0.4784123184309269,0.5012043218695416,0.4556203149923122,0.4784123184309269,1.0401315631151689,101628.9327026799,10479.143313459954
487,0.4954697425955805,0.4884456687117493,0.5187546395802092,0.4581366978432895,0.4884456687117493,1.0322519773421963,104306.06059894309,10498.345305447574
488,0.48307715783394256,0.4827267203281938,0.4847289638509319,0.4807244768054557,0.4827267203281938,1.0538512276017757,109266.01899591996,10241.403425864384
489,0.48067650598906886,0.47338008642490903,0.48986239259143455,0.45689778025838346,0.47338008642490903,1.0357748889454028,102881.6192208338,10682.545134756803
490,0.49025617548670364,0.4775020707723361,0.49832523446311466,0.4566789070815575,0.4775020707723361,1.0855707603582576,102517.33011719068,10320.634580428865
491,0.494386926955783,0.4923610364962866,0.5364522117739478,0.4482698612186254,0.4923610364962866,1.0075405236663109,103012.18107350786,10356.383811519692
492,0.5271368324526012,0.5277865039579064,0.5674456245346515,0.4881273833811612,0.5277865039579064,1.0941472304176794,100981.21649770442,10322.710374467415
493,0.5302753115968,0.5427421448243981,0.5664907021994984,0.5189935874492979,0.5427421448243981,1.0189172997989882,105825.37068946494,10436.798534993937
494,0.49300425058873787,0.48038705005016585,0.5164807686636601,0.4442933314366716,0.48038705005016585,1.0925579691716858,100948.8471969586,10135.710825888225
495,0.48581733780745245,0.5055405014047367,0.5290799063774385,0.4820010964320349,0.5055405014047367,1.0881478527444803,109497.16141734197,10276.628499849036
496,0.5001010709144653,0.5034908869872069,0.5215061333296989,0.48547564064471493,0.5034908869872069,1.070531006411099,106253.14763580974,10633.606819662135
497,0.5085517053491092,0.5141446410200705,0.5248033408689733,0.5034859411711679,0.5141446410200705,1.0284646878461519,108859.8322716469,10258.76946070087
498,0.5173610474413755,0.5076495506755065,0.528247266084885,0.487051835266128,0.5076495506755065,1.0091512872147654,103597.32206937202,10062.85324792602
499,0.5231948958350289,0.5214477793569963,0.537597945390383,0.5052976133236096,0.5214477793569963,1.0534980464450143,101700.73445911145,10395.270520374866
500,0.5196244399162238,0.5143512409633425,0.5413557512595557,0.48734673066712925,0.5143512409633425,1.0855143686918927,100806.31129275003,10981.818065315574
501,0.5390497253813505,0.5477149550578327,0.5924839679494823,0.5029459421661832,0.5477149550578327,1.0907113219305191,102782.72120603074,10938.721149923615
502,0.49734234405147,0.49277945201308393,0.5294854447766948,0.456073459249473,0.49277945201308393,1.0154731158035273,108063.50408691529,10457.502819158257
503,0.5328895586807918,0.5350503825480951,0.5640850727440171,0.5060156923521731,0.5350503825480951,1.037286736103559,102832.87455262597,10434.762570845147
504,0.5565331300196849,0.560176467726855,0.5968652226803142,0.523487712773396,0.560176467726855,1.0607272103000422,105424.41520785633,10282.714164067624
505,0.5558594840083114,0.5643454336790079,0.6018112037363165,0.5268796636216994,0.5643454336790079,1.069806010184648,101532.17815449167,10554.562553573314
506,0.5715746369914667,0.5754891529224019,0.6138985641829198,0.537079741661884,0.5754891529224019,1.0775085503969806,104317.98764009394,10057.606944915759
507,0.5786264984190751,0.5920395107682747,0.633515239385352,0.5505637821511973,0.5920395107682747,1.004354384419181,107656.6461946326,10060.72255083876
508,0.6039085190263691,0.5838081758811398,0.6063400244873218,0.5612763272749577,0.5838081758811398,1.04733028388402,105767.28875802585,10343.789473971001
509,0.6345663331656105,0.6504472759273581,0.6844517057589907,0.6164428460957253,0.6504472759273581,1.0031540573581073,107629.25211133818,10525.433951570685
510,0.6567270411169671,0.6788364707498067,0.7215159073985432,0.6361570341010703,0.6788364707498067,1.0168087036870759,108243.40254728401,10566.188155824711
511,0.6421734210171877,0.6230359818143874,0.6571979504213226,0.588874013207452,0.6230359818143874,1.0137668154769668,104539.87955409245,10567.260463169207
512,0.6655495731669122,0.6614654957971693,0.6908885242327308,0.6320424673616076,0.6614654957971693,1.0576234849887827,108601.74506245134,10787.195473378282
513,0.649736458270632,0.6498958638100815,0.6993646252630364,0.6004271023571265,0.6498958638100815,1.0764620529127682,100509.83705138807,10003.656310725251
514,0.6645071865146617,0.6898173849172454,0.7202247849913914,0.6594099848430994,0.6898173849172454,1.0198764799192779,106251.42217532283,10820.14095551886
515,0.6520553145497426,0.6479107475315689,0.675580460256818,0.6202410348063198,0.6479107475315689,1.0786651875892586,102774.47361922814,10861.50571081804
516,0.672148194560932,0.6802308805090376,0.7393597837634505,0.6211019772546246,0.6802308805090376,1.0096239988133189,107196.56785636552,10695.88433616622
517,0.6690459634679816,0.6621865743099824,0.6709692108408224,0.6534039377791425,0.6621865743099824,1.0448931476508785,106447.19010132873,10814.78927379245
518,0.6703747639303487,0.6743058732507563,0.7032643031370741,0.6453474433644384,0.6743058732507563,1.0154597998282207,106869.48807352445,10625.84530301424
519,0.700621545319033,0.6957592446897554,0.7383871922606013,0.6531312971189095,0.6957592446897554,1.0303772985517836,101335.75141015305,10692.777850317525
520,0.7102902055163048,0.706223174546656,0.7214788694050354,0.6909674796882765,0.706223174546656,1.0177683019986097,101806.89726085964,10056.569592492695
521,0.7318646790774243,0.7438224633210234,0.7584605842641933,0.7291843423778536,0.7438224633210234,1.0263925170960428,105269.85427733039,10520.051017681422
522,0.7026970840558846,0.7154502921455517,0.7592658220456056,0.6716347622454979,0.7154502921455517,1.0756255723815595,109154.12896963247,10383.709368260568
523,0.7089550619756073,0.7087753479981767,0.7714395852967846,0.6461111106995688,0.7087753479981767,1.017021883448867,101121.46928409254,10336.858124649998
524,0.7087658962274804,0.7210548882477241,0.7383410939236602,0.7037686825717879,0.7210548882477241,1.071971545522664,105543.15654202967,10905.325392301209
525,0.6791034896425475,0.670989716545847,0.7080219183913661,0.633957514700328,0.670989716545847,1.0981957455941365,104226.71811120311,10873.003244560745
526,0.7183497955789855,0.7093551387061345,0.7358942677730063,0.6828160096392628,0.7093551387061345,1.0280839971158737,109221.84299746621,10567.124422173207
527,0.779217920748607,0.7995514512407706,0.8550105712148411,0.7440923312667002,0.7995514512407706,1.0386599946782593,102136.20403526869,10086.013077583959
528,0.8113555241668642,0.8303500118609439,0.8777228772488707,0.7829771464730172,0.8303500118609439,1.0249345122907099,100958.98364827897,10518.46038237354
529,0.7984947338632636,0.8031841760089662,0.8711457773514115,0.735222574666521,0.8031841760089662,1.0116309908247214,104148.95210978758,10104.654811447228
530,0.7683394164135774,0.7715348272112093,0.8067829415985447,0.7362867128238739,0.7715348272112093,1.0416337614739861,107240.81872647285,10266.283582020937
531,0.723881916412609,0.7260793120755968,0.791943784501552,0.6602148396496418,0.7260793120755968,1.0724090756377989,109998.58300066425,10099.569981312476
532,0.7077698832629798,0.7192262537984904,0.7317163612131653,0.7067361463838154,0.7192262537984904,1.073542874839524,107376.71073213313,10640.466470604879
533,0.6780688247519521,0.688414691696225,0.7105534835870234,0.6662758998054267,0.688414691696225,1.050996017587812,104963.4647427878,10947.07922061038
534,0.6699718768362403,0.6708124904009825,0.6887784679221567,0.6528465128798082,0.6708124904009825,1.0435426856484915,106697.45327209288,10642.921666878083
535,0.7278550083983008,0.7232755763767424,0.7566631430810885,0.6898880096723965,0.7232755763767424,1.0501427049584198,108257.07002803695,10217.940996368643
536,0.7666058342029979,0.7432493848345731,0.7826766577823651,0.7038221118867813,0.7432493848345731,1.0215172219786728,103410.47337660458,10272.516161997495
537,0.7242703326912481,0.7145703655430549,0.7580770284340942,0.6710637026520154,0.7145703655430549,1.0954247105477748,102163.52434272104,10203.785795723206
538,0.6646387033836046,0.6750120506484838,0.6896084624240977,0.6604156388728699,0.6750120506484838,1.0477642400420004,108681.04011814026,10441.476190626372
539,0.6497761480334769,0.6573824150072288,0.6760107680019911,0.6387540620124665,0.6573824150072288,1.0328065995030964,104096.57305811413,10948.954514372635
540,0.6569549524610524,0.667942950138672,0.7197974216899792,0.6160884785873647,0.667942950138672,1.015744260666647,102080.78858607098,10986.897692123552
541,0.6316213626159028,0.6155633731017023,0.6518693195440127,0.5792574266593918,0.6155633731017023,1.0058665644837423,104627.49929898858,10758.94344507545
542,0.64773216443925,0.6629044444819163,0.6951088667768256,0.6307000221870072,0.6629044444819163,1.0185202215312255,102399.30546415118,10484.743378544623
543,0.6182974815993183,0.619523466550445,0.6692540835706211,0.5697928495302688,0.619523466550445,1.0559068511209138,103873.49912171089,10655.453121337177
544,0.6526135450456984,0.6533369813075203,0.7093133224295035,0.5973606401855369,0.6533369813075203,1.0197248200402136,102171.24102118151,10732.600239361087
545,0.6602740574496829,0.6614780512781819,0.6773948474845538,0.6455612550718102,0.6614780512781819,1.0017128963515252,101231.14858613546,10130.779288324706
546,0.6681631626790979,0.6809721451390911,0.701981041946177,0.6599632483320051,0.6809721451390911,1.0841456309036324,107564.60406392653,10366.37918096562
547,0.6483095089421312,0.6268598700258621,0.6490400832112815,0.6046796568404427,0.6268598700258621,1.0318278225578252,109420.41166485306,10836.016344294285
548,0.6691854150414672,0.6962021006177777,0.7331399693423508,0.6592642318932045,0.6962021006177777,1.0888543112656128,101443.87872331696,10586.384531234144
549,0.6711752934620254,0.6749813923810064,0.7036981588397391,0.6462646259222737,0.6749813923810064,1.057419273544267,105767.08009076284,10240.191517914482
550,0.6905390411054695,0.7175481022938923,0.7504222407638723,0.6846739638239122,0.7175481022938923,1.0263522046351774,106305.2668297118,10066.358450883114
551,0.6954560317645927,0.6692675421790695,0.7105836362566504,0.6279514481014885,0.6692675421790695,1.0384358087157746,106784.89722676206,10569.19324537749
552,0.6671591181857032,0.6625871352193475,0.705330455507436,0.6198438149312591,0.6625871352193475,1.0170308328943145,102635.36236962886,10686.828894010625
553,0.67987873090337,0.6910256157778656,0.7404726739478533,0.641578557607878,0.6910256157778656,1.0798496974953482,103282.40503685687,10119.48070066136
554,0.6946545896959659,0.7017971597752425,0.7119368649397289,0.6916574546107561,0.7017971597752425,1.0939564889809648,108050.0868493632,10815.824722397581
555,0.7357178725346409,0.7521795460262477,0.7986899503685666,0.7056691416839289,0.7521795460262477,1.084244316398852,106585.04987081015,10206.357410888108
556,0.7695859678985724,0.7512642345169602,0.7712064965346997,0.7313219724992207,0.7512642345169602,1.0307309028010148,107151.95080991712,10511.131886113959
557,0.8180523194350364,0.8168282120443995,0.8619414551539254,0.7717149689348735,0.8168282120443995,1.072691758733731,106408.73411202076,10827.110868235732
558,0.8365067956995997,0.8275157072665154,0.8525550574196149,0.8024763571134158,0.8275157072665154,1.0687073263722011,105857.38558808478,10721.866554987755
559,0.8251333252174277,0.8359452523828219,0.8762774302556531,0.7956130745099909,0.8359452523828219,1.0699701516114408,108969.71784612391,10675.045130689265
560,0.7984753127281515,0.8079730631271576,0.8239190736829658,0.7920270525713492,0.8079730631271576,1.0226552601258216,107939.92484416057,10015.224341036883
561,0.8404860165169024,0.8429081496407196,0.918070892417838,0.767745406863601,0.8429081496407196,1.0924430459807697,103736.51269152193,10434.484849926728
562,0.8688944290262917,0.8547333359579177,0.9041251537145674,0.8053415182012681,0.8547333359579177,1.0790826799886823,108198.33521130349,10227.578922545099
563,0.8577757734446027,0.8614175264684457,0.8966284824643351,0.8262065704725563,0.8614175264684457,1.0121708089365666,108418.02476392814,10746.35638600168
564,0.8402996841926146,0.8444158510306354,0.924134075896447,0.764697626164824,0.8444158510306354,1.0458399313359146,109470.46292220072,10919.965423968992
565,0.8644022741038789,0.8789320922969872,0.9072599672458981,0.8506042173480763,0.8789320922969872,1.0566596590958401,104445.33869721767,10065.359938536938
566,0.8902211340479803,0.9058410065450989,0.9774720415246508,0.834209971565547,0.9058410065450989,1.0654713558035693,104412.01135213028,10450.177719613055
567,0.9307554025010546,0.9239369311322367,0.9721986237898803,0.8756752384745933,0.9239369311322367,1.0372083578473554,106188.49010935056,10560.390804535315
568,0.9098823015773563,0.9061359672263558,0.9125187263818608,0.8997532080708509,0.9061359672263558,1.0573525897527367,101217.63479641458,10989.43271043561
569,0.900759084020418,0.8663528283446397,0.9015720060328509,0.8311336506564284,0.8663528283446397,1.015006771269873,106156.16009790532,10270.733683454486
570,0.8758786241992785,0.8999740589832756,0.9618625271464747,0.8380855908200766,0.8999740589832756,1.0897722914752128,100332.37978758944,10434.239507978262
571,0.8647905260393912,0.8807653190450031,0.9188566874921248,0.8426739505978813,0.8807653190450031,1.0635284815212276,103099.05878320747,10447.286829287674
572,0.8687268928212661,0.8441540776459152,0.8862476234684,0.8020605318234304,0.8441540776459152,1.0438458648292959,106428.46421366013,10580.541305508954
573,0.894328689586156,0.8934332388858457,0.9695032007444166,0.8173632770272746,0.8934332388858457,1.0858427771750079,102820.42174365194,10390.946494590913
574,0.8623493756702802,0.823091160796138,0.8684529219665247,0.7777293996257512,0.823091160796138,1.0206727492586576,109268.92507438498,10472.863623195139
575,0.8535000019851252,0.8287722924822098,0.8744667325404087,0.783077852424011,0.8287722924822098,1.0895487684778802,103940.00274886184,10708.56815390319
576,0.8698265226547613,0.8837021349685608,0.9210085439313501,0.8463957260057715,0.8837021349685608,1.0882626721128186,100469.4352614076,10657.066890470865
577,0.9037269700871686,0.9080815091902303,0.938046303346331,0.8781167150341296,0.9080815091902303,1.0439024410765647,107981.03205355136,10040.778944278183
578,0.870297711322103,0.8669446873431954,0.9337017228987105,0.8001876517876803,0.8669446873431954,1.0652357254363642,106343.54353159847,10136.146318524428
579,0.8283077454581759,0.8206109642111796,0.8810103890563558,0.7602115393660034,0.8206109642111796,1.089117198760058,104690.97953725926,10671.183634881932
580,0.8390900451475138,0.8580079648564636,0.9139674670751845,0.8020484626377425,0.8580079648564636,1.0427791144911014,103133.73552889004,10869.979366696985
581,0.8817883860152667,0.8729797980452211,0.92924414947665,0.8167154466137921,0.8729797980452211,1.0996552594501794,104710.14394291183,10619.671778961338
582,0.8432766856915977,0.8481662187486333,0.9153666501794024,0.7809657873178641,0.8481662187486333,1.0581963844889157,108087.38484415875,10255.740929652757
583,0.8940504414345135,0.9069349924125796,0.9643886144962862,0.849481370328873,0.9069349924125796,1.026607331750771,109488.09162143995,10604.198832474041
584,0.8864049767085367,0.901756353335023,0.9662944286712583,0.8372182779987878,0.901756353335023,1.0470425587560037,104098.64290296103,10866.227982287644
585,0.9044585181456017,0.8813774678443773,0.9230974657198621,0.8396574699688927,0.8813774678443773,1.0209008653367584,106057.97519342607,10344.073215137136
586,0.9493742744365874,0.9451494136214056,0.9601193401584481,0.9301794870843629,0.9451494136214056,1.0381604846109358,106166.85413719586,10030.277565014445
